axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
nationality,china,50,0.5962359166145325,0.18532747643108013,0.093045490286313,0.20153528890528127,0.00251170247560367,0.007116943342451238,0.0130131410935428,0.02404144977388563,0.06144165142904967,0.092223939286746,0.11448502037674188,0.14562962247926364,0.03140933930873871,0.10102156346047804,0.06860683723993134,0.19214423750674037,0.02660385637602303,0.09114614762477592,0.1410465177334845,0.24433940729958273,0.019315537889488043,0.017821624721654678,0.0748579871095717,0.10573680549853427,0.006463664940092713,0.006068142718797632,0.0033183436235412955,0.0053222002092755735,0.012137879271176644,0.054229625078076174,0.01154456901596859,0.0635802881446724,0.005350964333629236,0.011947495101171874,0.0012036057357909158,0.0014911359575796685,0.029601988587528466,0.13004400234264596,0.018165170733700508,0.07456999774117232,0.0023794020197237843,0.0033106242765267085,0.027113277735188603,0.0734297167540626,0.019692612925864522,0.08152037527030742,0.029936517579481004,0.030762602318388198,0.0053445755803841165,0.011580555453879498,0.0019970113376621156,0.0018873168868736778,0.007061791012529284,0.008343069129330003,0.005356612820760347,0.024144972376665772,0.36076205529272554,0.2715403883901744
nationality,cuba,34,0.5945005381808561,0.15923321363809168,0.09836036942707484,0.18581947191735732,0.002594675726654446,0.0038504257085353985,0.017180716208017924,0.02828748723344625,0.09151607514222097,0.14493985675320867,0.09235575836261406,0.11926803178814663,0.03958445809856879,0.10322185656058104,0.04688907208037563,0.16843122513753803,0.028004613846218596,0.09153787695014046,0.19711026745190954,0.3028802631951343,0.03677167680785608,0.04852592150586271,0.05373180608319886,0.08066667961095504,0.021764835866633803,0.07056240032025099,0.002700693096010261,0.0036595981559119735,0.04001402523734963,0.14454710282073152,0.0036914753402336777,0.0058751565467186845,0.004243307461472475,0.006734349410238155,0.002783034102535834,0.0063655010267669974,0.041545437701964096,0.13593949121799395,0.01982362652950756,0.05532287558521246,0.006424180701929692,0.022808966340691215,0.026952916050932425,0.03835316698287142,0.015773481443722953,0.07664430706656886,0.021845903268138712,0.02240424196114651,0.006289035410565489,0.013914232528714501,0.0025618160888210267,0.0028907269847973506,0.05213492489180199,0.17298404116993624,0.0028171691639513217,0.00455489819344713,0.24075928401640234,0.2272910398263783
nationality,dominican_republic,34,0.559760987320367,0.17492774929204183,0.145005204317653,0.23210038677730913,0.001845759036608369,0.0018491582145749234,0.04228297046125483,0.10461647875447591,0.09646356592694406,0.12343928004010851,0.09398065344430506,0.10796750779347561,0.02488839203108321,0.061748461170173595,0.018294149626265552,0.058169123160449226,0.04877907539690461,0.16539483018550888,0.1213443130665623,0.24347062143800124,0.04232512011795359,0.07692338066003487,0.06145276729127064,0.11721719951409428,0.04464927255449926,0.10566374361727943,0.004834466144743869,0.006848600384602709,0.012845693840919173,0.04104733214889078,0.009918096928124535,0.028306216202950544,0.015913923011633895,0.06177546593930885,0.0017245159919291515,0.001826253673924857,0.02642129813766052,0.09588769545207967,0.04417274982723243,0.15232142172041455,0.004239734173204531,0.012158942923622958,0.027749664920573944,0.044255905921446445,0.03886583609132418,0.11647619260213282,0.02271409210858538,0.021081623067384397,0.007023600430008681,0.015718122372703446,0.0019300517451483756,0.0015979669469340975,0.021488905209801432,0.04177278634721694,0.0028815172871177576,0.003639143235172378,0.25948240383363824,0.24962339471850814
nationality,el_salvador,34,0.5405954907045645,0.18291792770775284,0.08799866040113985,0.1864612819485886,0.0015465202809804503,0.00101481513518555,0.028888118648490703,0.057630224765447484,0.09270330995786935,0.12284563517910162,0.12305099107598995,0.16235652034146217,0.019530495279468596,0.05212411684421145,0.025006834650412202,0.0845924202373995,0.06359571478113889,0.17654060843967917,0.10449305311982136,0.20976791168242515,0.045516368029091286,0.07077541331934402,0.06190863465342451,0.1089669129216064,0.03978606511544272,0.09460381081394435,0.0037173535332412403,0.003519728853752615,0.005918831787900725,0.009761432337611906,0.004090775799875914,0.00584042861952581,0.0183516312193687,0.08289688385662435,0.002302310144467115,0.004662609148369267,0.034536750661894024,0.14600428643821003,0.011320371417027405,0.0320354948899185,0.0024238342337091177,0.0025567648697603067,0.02730817943879896,0.04481755493402869,0.021901569279554466,0.07786363283255084,0.03777523575734128,0.060812494433556,0.008333320959697148,0.01635774070902426,0.003499368339201764,0.004932800437102613,0.036059763481128305,0.11598047780668236,0.009340749795870473,0.0349794796540988,0.2598616258405587,0.24601256371321933
nationality,guatemala,34,0.5726032967076582,0.20619532218469075,0.04389120019143721,0.1339608072955139,0.0015236893891329493,0.0008668837425949636,0.05108912601067191,0.11231802370237746,0.1318618593710091,0.14108911165270957,0.07703140215016901,0.08855436398912868,0.04880298183621455,0.1435427706950967,0.0237042477066793,0.12018270378261783,0.003012531024390174,0.004241950613668381,0.10063005932812195,0.23441977729253421,0.03645276945248684,0.04761925037969985,0.09774067634990548,0.12041231703598328,0.049148436207735145,0.1134641658130747,0.0036165566827334903,0.0031608690768710926,0.002362730692017495,0.003569210475444734,0.0036352779305375673,0.00479591787900459,0.0019505872765234124,0.0031371413300188733,0.001532368712907876,0.002627753260985864,0.003055683076073525,0.00485250428774194,0.019229542955359006,0.09824857177798238,0.00275411457336946,0.004480033289288656,0.013298290572813986,0.018476599674233096,0.0035252913640921608,0.012924327599842024,0.02676934632472694,0.04245970777312645,0.003279516811530544,0.006453700536559482,0.0018185830978087753,0.002214118657295806,0.01961650257512434,0.03976111437463894,0.0014599994191324666,0.0028734671562733317,0.3798788166878855,0.28119454991929194
nationality,india,34,0.6483278686509413,0.17283861690448996,0.07071146235273987,0.11262629774903134,0.00436010144510553,0.01334136291507775,0.028682898311458035,0.05543777192434839,0.11942439016831272,0.18115670840004394,0.08268415429355468,0.07663175840423832,0.03837171008447459,0.14559197938382326,0.06769641937503099,0.21356071353788358,0.027022115635404857,0.11905354954038577,0.14293920840410626,0.28009804165100727,0.02959649304530638,0.03669347091335158,0.04986659235403161,0.06105449527025925,0.05868291299146436,0.16410185196771337,0.004318938181420569,0.0055042018232782175,0.008634346040814896,0.018962535158616865,0.0029641598615425583,0.003252927758015465,0.004216529014657307,0.00637343752187463,0.0011989120650789974,0.0014772681261879575,0.03339236952888314,0.13343941508414453,0.030966287971857714,0.15264192836173915,0.0021773673468166686,0.002634732081463438,0.029272971640560117,0.04387313925520299,0.019039522875305814,0.08390741938453504,0.021424129194415668,0.017471435934507035,0.004536291326718021,0.010921271024622686,0.0021292461049811475,0.002271204880936013,0.006491987633874968,0.0053339029553691915,0.0018882020171183873,0.003052494068328825,0.3079240159953342,0.2732086114802794
nationality,mexico,34,0.6123185271725935,0.21314206513125655,0.0926480485855684,0.16580353714892024,0.011523004866081892,0.05516058089346558,0.010153621890554753,0.01402528165371385,0.06231278121498797,0.08761654247598488,0.08554223429082948,0.10287480512387684,0.037574745915823285,0.13057807997690607,0.020315448693616095,0.06974582449013421,0.021583270239609514,0.07401111114809561,0.22019629907171132,0.33928657301682935,0.046586442348437715,0.09606194544724399,0.06246433400220292,0.1013692468199009,0.02093426402151475,0.06708157575599089,0.0035032249391352866,0.0042453634317090715,0.01025891674319556,0.014025363793821992,0.027920008845873836,0.14701851171593963,0.005204490708659732,0.008723391442009856,0.0014405997961362386,0.0011794577667014329,0.02931601124617052,0.10365913598949322,0.0663781581328401,0.2067897205398658,0.005561295841984889,0.013919022389884291,0.03463064247797079,0.04456300861134326,0.020863431828569017,0.07241300341108077,0.03261512761031661,0.041310940856640256,0.005522608069655047,0.012175465772784916,0.002528751048992169,0.002535646819239917,0.018086054456516114,0.0419825686052898,0.01679632008103106,0.08196090197451195,0.2509753338116057,0.2617187555078084
nationality,philippines,24,0.5777249969542027,0.18637520761859042,0.10184854790471339,0.15470575520005772,0.0017243212399383385,0.0007003450913600193,0.014809716939150045,0.015305113854551234,0.08476431103190407,0.10525406181885057,0.0731457996298559,0.05486710551249285,0.028641225517882656,0.06022378118307768,0.04374394321833582,0.12055992404986812,0.07315967431835209,0.16071600230886282,0.24108230361889582,0.2993826915857372,0.020001136717231322,0.01819291225658507,0.05375283038786923,0.07359077965924815,0.059867680213452935,0.13725733142448981,0.0064938199769433895,0.010360928997388582,0.012848127604229376,0.020756012932905018,0.0033839711250038818,0.0023936017684028548,0.007077311049215496,0.010524091953680786,0.0017353403503269267,0.001752242563485797,0.012613671156335235,0.01686061297676019,0.0999548164497052,0.2606335831190683,0.002214092396267612,0.0018753330478547103,0.0725285728694871,0.14375966584123215,0.033311879367223206,0.08291556929790188,0.01888511828534926,0.018370322090392594,0.005455417142608591,0.011308334955259004,0.003358431019781468,0.004163228306382411,0.010833223877853015,0.027685968100905768,0.022719606441872504,0.0994228511074144,0.2322321339743212,0.24624990653527035
nationality,south_korea,34,0.6266926369246315,0.1778720308034928,0.14803387541905977,0.22121063937867808,0.001968414681922535,0.001824603043438291,0.022100214435554603,0.05117278329428403,0.08963689056005986,0.1461483457425077,0.09083337720264406,0.1305400718981166,0.03230578631080468,0.059919387033535255,0.057416205890202784,0.2021327844650187,0.04984336969209835,0.1414748781166336,0.18592552988796823,0.28500368128203196,0.02427598336875877,0.024568107650954876,0.06822052539107115,0.11806848302222223,0.007966578177943388,0.009461762587521176,0.003105595101848902,0.006500044314236167,0.011553447198821232,0.02956558694988488,0.003184814072857775,0.005798453160200353,0.004969935415668742,0.0069007329123130816,0.0019757276912808746,0.004070445213339661,0.020963963530341384,0.07076814933560024,0.03634636374858126,0.1641320715705593,0.002349509993698174,0.0026213961624995943,0.04489387091084877,0.09567190075615808,0.0063847031528626655,0.0143004692320747,0.023223904550404233,0.038864568657743986,0.004262217879466548,0.008576148471878488,0.0023615507362752825,0.002150221847217561,0.03733550655135118,0.15250186082567066,0.00197416398612618,0.0018509870734514855,0.2866395918707199,0.2732801558012596
nationality,united_states,16,0.6248907074332237,0.18913878783715662,0.06898181919677882,0.14720967690585135,0.0018820459590642713,0.0013356609977943736,0.016148382354003843,0.0343134754193421,0.06758377046207897,0.11639688074873467,0.14426331280265003,0.17343900150784888,0.07919635660073254,0.21786775558079743,0.04644075782925938,0.13659796981807928,0.04818344026716659,0.15880824504229982,0.17840270629676525,0.302186384637289,0.023621409956831485,0.03549835676727861,0.031090935532120056,0.04072789687116672,0.006079325401515234,0.00974192158276714,0.0013326066164154327,0.000943040205482519,0.040890215646868455,0.14852714461015312,0.0031291920895455405,0.0053678100240034075,0.002998609177666367,0.002982906238485948,0.0012851664560002973,0.001815165763049422,0.008154292921972228,0.01209627538361461,0.05289870157503174,0.19165756684109733,0.0027779144793385058,0.004938128292493407,0.08515996554342564,0.21254275185899626,0.00217097772838315,0.00285504623978505,0.02313088034861721,0.02489365645427361,0.003205103268555831,0.005060049350013651,0.002528688583879557,0.0029450125662709033,0.010125068682100391,0.016968374332533245,0.002029604167546495,0.0025582614561277736,0.25151538191130385,0.24944260560137316
nationality,vietnam,34,0.6362704301581663,0.15697157041584034,0.08799772619899801,0.18290934946151896,0.0019042943022213876,0.0011968448377539871,0.025722350230139187,0.0403676756471605,0.1033576549962163,0.15602325422547317,0.06563657629029716,0.059820307621148254,0.022516259800314027,0.049618002250194734,0.05709396221551716,0.16133505998536501,0.07639112708891523,0.17247702431295683,0.20533386027262382,0.2929664386028031,0.03701234467820648,0.06658241230559564,0.07159009288229487,0.16577477043513764,0.01143603680162307,0.019861161654300474,0.007504493474912392,0.029816079633402062,0.006552830987322309,0.010210447884396446,0.0028044143623179372,0.002734897937811144,0.003548193357025465,0.005381505882594925,0.0011260922487160902,0.0008975268969129444,0.025041764434290063,0.11184692704647142,0.08567371960945071,0.2333408370931311,0.0023067790984093923,0.0029141459358021384,0.025132744436097497,0.03532690237355167,0.004864136678781292,0.016918806822365205,0.02589110135758186,0.053210734315213566,0.0019827468640869483,0.0024241297465206167,0.002454697143334402,0.002770811459412328,0.010352694682831712,0.020706995084983797,0.0033451330014299054,0.007672481394463913,0.292071012999205,0.27008064874321086
nonce,all,136,0.6341355178943452,0.1929443528643944,0.05607412819218178,0.1500121163623192,0.00841787686894189,0.045253073151208016,0.02161232763704474,0.04111966722220029,0.0865178125044194,0.1316747089707936,0.0898268523879404,0.12424411845092985,0.03916237683626926,0.13419535123736268,0.02531664413639673,0.08016246372285658,0.04660372367139002,0.12982427854958395,0.11399628631368293,0.22803241965832716,0.030494995323619257,0.058144416380629144,0.05498581579526859,0.09042143445113643,0.02429934807065258,0.08943424578938129,0.0025134226778070166,0.003772269958285048,0.018858398036921725,0.09021310252930936,0.006068356969348422,0.04423762424011855,0.010044024779477589,0.08411009990489017,0.001043856258654748,0.0010956414844757738,0.019384832226077217,0.0753791051619801,0.05933740884938743,0.19239358834810294,0.0016021094537898213,0.001978479062163382,0.021321101377800328,0.03291362464210558,0.005003170552620706,0.027218797225764223,0.025436471800169197,0.06881100679908075,0.0027503449539782354,0.005100148106625934,0.0015508843523147173,0.0016755842869662016,0.01643188762382659,0.0549762879826755,0.0027306123581237285,0.007163447154147052,0.3883862059275784,0.30662574036476536
political_ideologies,all,425,0.6028778604198904,0.17586710558651966,0.03386319115347065,0.09816176185347181,0.0027024611819754627,0.019142136291766414,0.034411579101579264,0.08222194409097426,0.09332959376056404,0.13337556136853215,0.11487309367669855,0.17135184475365672,0.04210390473729657,0.11675622910017641,0.025716594759210506,0.07449098730133291,0.05720580360770006,0.15707881048759353,0.1866360573830795,0.2878372841904705,0.025268463641131188,0.04834920089628451,0.08007908938671736,0.13372159894883404,0.011648189014043001,0.039998145079434576,0.0018970687057042275,0.0027671638139070143,0.003154942259493777,0.0046383634901145795,0.006117923766141758,0.032604114197815996,0.0028004634485799163,0.010832603902817277,0.0010667762818390176,0.0021274580294097733,0.005911650382023414,0.03183399922884894,0.018879615284968166,0.0986880180082321,0.002545087863588432,0.008397081039322152,0.030146728580653228,0.04510245441830174,0.003260056431155296,0.024589842895935823,0.01892901050255579,0.02507360665426544,0.0021610131161287427,0.005054754672977517,0.0018199683874434627,0.004069703824589341,0.01547499836764901,0.06401288635170758,0.003687220453113482,0.0345649588202283,0.34135009275420625,0.26156504364802924
race_ethnicity,alaska_native,16,0.6809312719851732,0.2253904656486302,0.0927689003146952,0.15212329019104534,0.0025979957026720513,0.0015568213907250796,0.008838477209792472,0.011244681100476094,0.03225947663304396,0.046128043768627565,0.0929064275114797,0.12844962035307128,0.011036586241971236,0.010301369238877126,0.05350578407160356,0.20637639283897752,0.003600807485781843,0.004596317867351146,0.2529570089718618,0.381276965045759,0.015777237102156505,0.01418051082858511,0.04274404129682807,0.09120680697424882,0.019143986188282724,0.0545254701823723,0.00601218060546671,0.006846062209459789,0.01141479966827319,0.015225593119586836,0.004018376366730081,0.003927666415913326,0.009476275753513619,0.012997909488545406,0.002573656449385453,0.002697833225415016,0.01850787708463031,0.028846626467353954,0.011106259909865912,0.02348131926772398,0.003043915425223531,0.0040654548436245205,0.027644225145195378,0.029640396114105804,0.060588305781493546,0.14952347394008428,0.04730680744978599,0.06208719813748377,0.010953264767522342,0.01836281726620519,0.004366822597148712,0.006620166676791505,0.01914627281075809,0.041680116274046775,0.007296625506569399,0.018480213309720533,0.3317202632315457,0.3554694183088972
race_ethnicity,asian,102,0.58977884024966,0.17637419688808403,0.12727398673579207,0.2155788555157391,0.0079318766491305,0.04492591484278112,0.02854501812772451,0.08589405982539072,0.07728378340035823,0.12251736368761214,0.10872781417770859,0.12192722222529816,0.022729839940153648,0.05136022293450234,0.022243065324123474,0.06612539831584938,0.04694608551297136,0.138426876272928,0.1269208460357999,0.2405818927009621,0.026476021525084825,0.03953511007553693,0.06826932752372551,0.1199437047657863,0.026518757780614383,0.09332651150362148,0.010654555691301129,0.06076113999443792,0.008137888922504442,0.018799199169060265,0.008112078298319258,0.058626043043410715,0.007576075644322497,0.02871930327323241,0.0012075965192600373,0.0014025346278435478,0.02035631153015785,0.08409517378209161,0.03476792630082106,0.1494624555343781,0.001868008051578905,0.003458518870557122,0.028896605653012646,0.056615366255978086,0.01693631043920451,0.0616969296169257,0.020886517264515014,0.01788089608908385,0.004341268962461446,0.010138927642429667,0.023873369235576213,0.11152072480970424,0.012283957023493141,0.0338950306468849,0.002765509724364771,0.008847206691979416,0.31813697238434474,0.27076110293039063
race_ethnicity,black,49,0.57854042643187,0.19232372152682925,0.16392215096263443,0.24763514901219155,0.0016796227321218774,0.0012848482098647214,0.02626874455968298,0.08458138641564782,0.07904817101697685,0.13595871385479807,0.10307987906722998,0.10176605616946993,0.04873233243504691,0.11597140259530532,0.05618690144524872,0.17655755335476267,0.03203515601059308,0.10641866681195197,0.10780965789501575,0.21184210220518,0.030833759775138175,0.04801654327847196,0.07190053312259974,0.14762262858542524,0.012238824578496267,0.034697767873352915,0.004648257983012163,0.008177294964366562,0.011375268124167484,0.018094330619186437,0.008986395860342689,0.024281955392590853,0.008931769425172967,0.015150575338411276,0.00227941957430686,0.00418530158660334,0.014589894795790315,0.02243254409185695,0.07171465347435478,0.19953543985286995,0.009153481423783553,0.04018305989876901,0.040417601767813366,0.05274402817299856,0.03921671879667271,0.102709502128111,0.030326325569910054,0.03455179037150004,0.006729593873202174,0.012273413649298003,0.0031976894780218943,0.005369094791184969,0.024312036616813238,0.10875100506545639,0.009345725342650347,0.029307665583228903,0.258006272457388,0.2581565316286024
race_ethnicity,combined,33,0.6259021984808373,0.15949522938305868,0.08514069471240157,0.16111127061776337,0.0016157408862261836,0.001116023644576611,0.021538721224659996,0.0496607530208655,0.06461452969321699,0.09636659116022879,0.12755125420958255,0.14740049493152058,0.035023249188353395,0.13344399548964658,0.035276136140578965,0.15925651528971035,0.010913391140727044,0.03345507812888349,0.13380840311186726,0.26601815494720654,0.03283797036574194,0.051714279685019654,0.05088736294684085,0.08847315747482323,0.00769748658146427,0.009246536892343225,0.003799294250325836,0.006273382556393734,0.006457768863059975,0.012668960260452517,0.02705605650606396,0.13034337563936718,0.005069350328553948,0.008224476188694917,0.002659083323757813,0.0039259246314448356,0.022895514070776037,0.054001143535355116,0.004908820977575626,0.008226199668455478,0.008472151183399767,0.025191315600248027,0.02460665264251557,0.035877852964419324,0.033116622739753715,0.11022762211723293,0.034431708990737345,0.03672672685664262,0.015223997570997612,0.03376175716442637,0.0033453843286472625,0.005533712420840305,0.051896732868485604,0.15661148446542963,0.0018773885473792413,0.002188526893919978,0.35447166634328436,0.2768372824700944
race_ethnicity,indigenous,66,0.6228757446462457,0.1890329412367974,0.09903233285347762,0.16112151022819654,0.0018738167652345235,0.0013707512127111253,0.023203906798064992,0.03995441638856517,0.09191054150913701,0.14273480567461344,0.081142133221764,0.1063413652955553,0.029648875888211256,0.11850950571304461,0.0071045563099411966,0.02578307012577218,0.024410266426540064,0.09882250204099986,0.08268506422720032,0.1984992233044238,0.03996181987388285,0.07525578356491514,0.05018442776406917,0.07153812010319918,0.03446280037733783,0.08743716181108038,0.01270454194441713,0.06266269441353832,0.010000094869279896,0.02767090814079066,0.019102419641002955,0.09783393997827272,0.005440057060420231,0.009484392857861717,0.0022807408333226867,0.003729770181621271,0.021252929202587853,0.08385038175405875,0.03668465090352887,0.15426980990173148,0.002495071628469635,0.004228798043684482,0.023181472088309063,0.04141771863991402,0.03503503154206555,0.10360885994809457,0.030496284845426228,0.060737296319287704,0.006257580884266645,0.013828974779432904,0.007670569943332917,0.036517399476986616,0.03621518701424286,0.12395333736281978,0.003905158285333803,0.008389311119752314,0.39866455077109014,0.3168795814577567
race_ethnicity,latinx,80,0.5925257086753846,0.20036061664703925,0.04749153456359636,0.13198120267154956,0.0063863143088383366,0.041563927704681036,0.03205479497992201,0.056116164169460254,0.10617092839675024,0.12128133148902608,0.07403461534995585,0.09054669581569864,0.04930880897227326,0.13981143004175928,0.017446527124775457,0.10067507338811107,0.015144276268256363,0.059623465517552134,0.20075927781144856,0.29344723017139085,0.03378500532126054,0.05290252757321994,0.0823460582876578,0.1295803571069326,0.06554518516131794,0.14622638315083666,0.0038887095914105886,0.0049921994081170715,0.015515386137121823,0.07122050627286736,0.0036637369736126856,0.005836953768725659,0.003108104445709614,0.004736290896304868,0.0013505148357580766,0.0014389998963053939,0.006157224491835223,0.012305451825023607,0.027361284795915708,0.13791960315639695,0.0021827101858434617,0.0027061853845335,0.025872082482965197,0.04365707670274903,0.007961648269520083,0.043737741666362635,0.022037103440379725,0.040568988876504494,0.0033916449534444836,0.00831946356709017,0.002108995498929289,0.0019667286461322038,0.01706852193819941,0.03732721613059435,0.0021453891540659242,0.0042298284696381605,0.30339257972082123,0.27167150303289783
race_ethnicity,native_hawaiian,17,0.6527191295343286,0.17132155830503498,0.16214811701930182,0.22528927632852805,0.0022824503043118644,0.003599823488376898,0.00865258461357478,0.00824555776263832,0.0451211787705474,0.05359323451534413,0.08265494232011192,0.10039847017649761,0.09233522260054837,0.22676966786315428,0.019040371846024168,0.046717569474467285,0.09272909633513979,0.1912096483137173,0.08678839272504453,0.17538133802644754,0.016484578057904455,0.01861040236304071,0.08265890165999093,0.14773295593649322,0.03503227254430599,0.12766685089600624,0.0034251187359640267,0.004051285715695707,0.018999532050014856,0.03172289427069205,0.0032900754081578378,0.0027319553716832843,0.011246874812059104,0.01594564731064165,0.0017771882994566113,0.0019222310814838673,0.061747939248829535,0.2017388460475382,0.05378448904272826,0.20169869466577933,0.0020464169724351343,0.002052710229189035,0.03202399123213528,0.03625008798373361,0.06081665250744931,0.13465247835597746,0.018115109134027186,0.015582527719650834,0.008690399301806739,0.013851452939791292,0.002647025663035867,0.0027827841527113552,0.0055999892681617945,0.003419809718878169,0.0028595119690769076,0.002936986916907818,0.3228257906020564,0.31976852013887397
race_ethnicity,pacific_islander,17,0.5787070866893319,0.1914310894034907,0.049506010854041535,0.15575339824330683,0.046049301979912666,0.18499935509578108,0.03223744519602727,0.06482309967359086,0.12377261430682505,0.16059345289747057,0.08157800494090599,0.10672628616560308,0.005864329225219348,0.010441913786696582,0.051331517892643154,0.10443098714654955,0.0752510944422444,0.15619684646930293,0.03882174007936984,0.15087421216920843,0.06795117483638666,0.11363359812348996,0.09238215815275908,0.17275667396314306,0.03676216028329423,0.10892141171487027,0.004027841867783162,0.004586903568437691,0.002784709191045669,0.00625010899224941,0.002453284413444207,0.001610130449996683,0.0014498233718126465,0.00228463032395871,0.0010697259387919022,0.000986428658187808,0.007211508999770398,0.021605040478517062,0.003138133567785296,0.006206108398351174,0.00184963274788221,0.001907705040109064,0.014134377877994934,0.03467268300129841,0.0011255486298229218,0.0018489355271629005,0.051924102254869306,0.11671803362902157,0.0012617880300454358,0.001301775696320137,0.0018469685507143902,0.001998507400498515,0.02416214910815196,0.06388785601091702,0.002154224312535542,0.0023708125090174245,0.3840093539260766,0.2885625527784786
race_ethnicity,white,102,0.6056665585321539,0.1921681473351274,0.08029334465619269,0.19025786704161718,0.001873568837432757,0.001459950691065442,0.031309371662335286,0.06581681224246436,0.10005915423115606,0.14317503577296334,0.09521226529214605,0.11386890005947532,0.04009639427200526,0.13987166262671022,0.04449019576171778,0.14238772984093506,0.04821998997980628,0.13937806725210833,0.15837061995361915,0.2760554023782537,0.036410256950915154,0.06446735156124384,0.07446054426962327,0.11245077018856385,0.029771271249617214,0.09066457559421459,0.005655517367795612,0.023494080548615053,0.00669185499210988,0.019845763678203197,0.006190282897852526,0.030797819527370544,0.0036913821466299066,0.006098882589938334,0.0011976026583522302,0.0013061718596487429,0.018998676014484326,0.08204029977296616,0.026666749044499526,0.12112612999568402,0.004949320551103857,0.021916112449339196,0.02920269107277158,0.08649507595963035,0.01252096375873068,0.05736963496525181,0.02734140824416981,0.03986296649350439,0.004623654363825278,0.011263744700140495,0.001821592956605623,0.0016781136755114581,0.011160283933813665,0.029278006152898186,0.0025181063735063244,0.00539973868625825,0.31215767987875964,0.27770932311289387
religion,all,663,0.5929140592187778,0.17202544957967839,0.09232369980545325,0.16731566041313237,0.001934552589053187,0.00577666143109008,0.02609764630578811,0.06543430066969708,0.06958528206898616,0.10852610051322556,0.13350252032899446,0.16237499236133923,0.04657032439735582,0.12416507461520238,0.0286568350246075,0.08955379630148348,0.06016815142181202,0.16852879026125006,0.15261040917098337,0.2623243891675877,0.022356925218971518,0.05146202489406288,0.07964662564419726,0.14183325275241454,0.015357756181525243,0.06568094505253076,0.0028035660454480828,0.005642490977615678,0.007087513336316201,0.0256625231404366,0.00847099090550238,0.055516091954801054,0.006789861306402204,0.02728167783601297,0.0013352497717634977,0.0017830727246619202,0.015748709396114658,0.0651235001044443,0.03219828515498461,0.13195293343801007,0.0032416015594460557,0.015750527812829318,0.035043771522678714,0.06018217689486498,0.019979382229258297,0.07730826401051369,0.02405932451019606,0.049071276984967487,0.005709336296896497,0.012789812052776602,0.0032519594637185774,0.02928093005073077,0.013090827791241516,0.048304897954373975,0.005398913105111499,0.039193126722233955,0.3042206817220891,0.25857646540837914
sexual_orientation,asexual_or_aromantic,51,0.6840819652174034,0.1618338033539135,0.0439298608221625,0.1261603004674092,0.002194664378276131,0.0030542062579627088,0.009409405455431518,0.013998581817810489,0.042376388074355384,0.09459966130791421,0.1321113442216872,0.14696274374459778,0.06964979152875386,0.18683095245107537,0.04155721747106416,0.15554260495036112,0.03765176430883288,0.103118900684684,0.11890531713074512,0.25137764051309325,0.015242909702161947,0.02663791390019864,0.11652212525151816,0.20698789262682615,0.01120259499122553,0.03824223970549153,0.0017994290109901853,0.002165882381101568,0.003424586847483856,0.003993465942946551,0.001945578827015946,0.0018428980501570642,0.0029537482284164676,0.0044643904788788024,0.0008878046686660644,0.000748425806279715,0.008382683692901743,0.015587800780007375,0.0923658420603412,0.2413157758137649,0.0015080322028712973,0.0014383434732645455,0.019882814869668114,0.02621076677272223,0.0019774334696372607,0.006072847244331434,0.03104135182266142,0.08937506106234501,0.0024832561703435345,0.00308547553809445,0.0018541011839475045,0.0018614030860298618,0.007294327089124743,0.012890607426665838,0.011294308302846426,0.07073849955774514,0.3651008212062366,0.2980079467904903
