axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
profession,mental_health_occupations,147,0.7936787001129721,0.1366391436635205,0.018885977620094203,0.07378981817868786,0.000946035369879053,0.000700386441234594,0.001162714226294917,0.000599761752172477,0.007642281118172164,0.008187577485641386,0.13949969513215074,0.12481833308299672,0.021589232749245478,0.07128939374716366,0.024034349782769346,0.05895711130627902,0.039927802839376615,0.14205242839283178,0.004900119565569853,0.02200596691915532,0.006541564686819404,0.027099058707867444,0.012762773978416206,0.04022737607208868,0.0013816196845248849,0.0006134604656439359,0.0006856471460493168,0.0006797175998861563,0.0016061878184230403,0.0030377145833492118,0.0015808736773201448,0.0033853032423378517,0.0017866025828094329,0.0031208415788083243,0.0005378857379514712,0.0007635977320349661,0.001738797926714606,0.0031321819847701052,0.0014497187530279768,0.0009981447743657944,0.001614050718925602,0.00885156841526614,0.016060331855349396,0.03199468617007972,0.0011767979125653831,0.002577479357062128,0.043353400177315995,0.060442573019399544,0.0020619797547364476,0.0033626174464000064,0.0007245040804165143,0.0005806437071957455,0.003887745101150556,0.011532088579966963,0.0013786913822310008,0.0019838689524155017,0.7654418507400824,0.19466692449229916
profession,metalworking_occupations,264,0.7867112665465383,0.15428400735965267,0.03971870842382707,0.13217930141296277,0.0012322747897997033,0.0007412282579610503,0.0010569486245609976,0.0007113849965765904,0.008254260564695649,0.015162369848981758,0.1373943205478347,0.12858202702552493,0.009949028191675263,0.05467634399843109,0.014325894367754121,0.036610129139063474,0.011181918964708033,0.06087721167763365,0.002571161856559973,0.004941552775242057,0.010340583269928837,0.046924887700202735,0.013264669063959665,0.03675101729240352,0.0015479436851544024,0.0008306324140014385,0.0007854395931424348,0.0010746217181457805,0.0025108384395549146,0.006123404187839219,0.0017323113518641824,0.004948197783213083,0.001506513433648224,0.002432699102005023,0.0004573624456415101,0.0007211848937814365,0.0019501772837953247,0.0027569472953697448,0.001327576755901453,0.0009850953221061018,0.0010667918940353875,0.004806936565294984,0.01568675071360882,0.03512117611654809,0.0012046035804594408,0.0020907183476848554,0.0540984569692448,0.06609293599310949,0.0014397569723796826,0.0019550002258797924,0.0005825015624864274,0.0009091083647905711,0.004111504772454006,0.020525385318236413,0.0016886645477797808,0.0023584076033269417,0.7590517831232512,0.2051133143225359
profession,nursing_specialties,124,0.7674344335832903,0.16167238207261453,0.05534528631946042,0.15565591512697427,0.0009625009718752887,0.0006988038652821392,0.0010653366036656794,0.0005255963148807951,0.007103515843365101,0.0036197285438202813,0.15297786048012635,0.12625396867645125,0.019522761722093433,0.05364092451089117,0.00822740788299275,0.0180863901065593,0.013031453694096737,0.06847068654123335,0.003031613960516669,0.0034889533882589193,0.011522420798428357,0.05402001946966465,0.00711692338471391,0.0045319789724906235,0.0014804203317673396,0.0005639449225130981,0.0007460534615083523,0.0008209468811773046,0.003666635336083991,0.020584996656322605,0.0015256319755046148,0.002473713908439917,0.00242745340308888,0.0033240912826684715,0.0007211059569418731,0.0012865795835217992,0.0028469199190318075,0.009958579369819824,0.0035982387243195498,0.026882726807111096,0.0012286496970656089,0.0039003270831902566,0.014460490387488877,0.01825656970445105,0.00280410262729997,0.0068173895875638735,0.0552204814814632,0.07686426455605148,0.002603783560780651,0.002988705585822051,0.0008139981437125243,0.0015418905902254382,0.008545840312088389,0.05148006054061052,0.0016066078364195663,0.002559562721142735,0.7348335255538264,0.21589944470018543
profession,professional_driver_types,26,0.8080473966323413,0.15007374491301,0.004721313665728443,0.004654631804570103,0.0015416018723044544,0.001100282995390962,0.001166457903589337,0.0004987436549631927,0.007799489396767547,0.003221764109369949,0.11542012352639666,0.0990022011002089,0.01604686993568276,0.062282400908732063,0.013708794216374652,0.028262388367213783,0.0022538097803660026,0.0019263749715552978,0.0018725806506923758,0.0023328539418521125,0.006307276480723745,0.011525776867856267,0.009909665615011293,0.012338388560898254,0.0015819497124399417,0.0009444590259699737,0.000983407772414816,0.0015477034414580178,0.0015870163445540059,0.0019159142499595907,0.0019302257468762735,0.0037005606969640753,0.001141073650125271,0.0012515426235923867,0.0007272024807976917,0.001721218034428009,0.0017570055497344583,0.002162927518672619,0.001046679428187557,0.0005648735408447048,0.0012403610878838943,0.0032070587836289335,0.01269509660330816,0.018575237550818757,0.0007322253301166571,0.0008469739068591399,0.06866787499389969,0.09148085716601968,0.0015012242679054348,0.001925120707140514,0.000695588578729747,0.0009175355639025116,0.008357542667699117,0.03113507331029018,0.0015814937483250664,0.0018538594318387165,0.8046962091555963,0.16003024136429292
profession,railway_industry_occupations,58,0.8001387648541352,0.140158324655096,0.02242254006981464,0.07700244304848856,0.0014246641954302724,0.0014714754433551068,0.001128984775277786,0.0006900835342305956,0.006691435809600456,0.0038524481717428474,0.11483200002012067,0.10677076350851337,0.04657055121838469,0.16209016384571656,0.024932637515654468,0.09942007076203088,0.01735984087733006,0.06986177803464484,0.002798869035704511,0.003366077295076335,0.003671523978419859,0.0029886943142730226,0.006954886508977105,0.009658322401315027,0.0014238992990958023,0.0007204746705798454,0.00068617684807797,0.0005470143370361862,0.0022016802605980173,0.0035304663288334534,0.0013341566493558087,0.0011342818516545383,0.002348671862223298,0.0027895000814628043,0.0006638778976249059,0.0018436832938860718,0.0021257441227950542,0.0019352823500606788,0.0014935873683686529,0.0012182788394533336,0.0007604524786262933,0.0008498712522989461,0.014953071805487933,0.021686549196603788,0.0011874633236057606,0.0014997423103537935,0.03872047465872662,0.04394849734519377,0.0019220630008554697,0.0022292583647765224,0.0007494905429635325,0.0009262901461162803,0.00527621838484955,0.026665031342495985,0.0017991383050183028,0.004307163658344074,0.7693475215085621,0.19092170208039408
profession,scientific_occupations,348,0.8140665424623709,0.14152682553015558,0.017722296913558533,0.0659894294284445,0.0013517931490252062,0.0008045396542166588,0.001054824722981637,0.000788844890812729,0.0076246704590431915,0.009101091198888375,0.11009626097484738,0.10656557549863428,0.0018430585184652391,0.0063699087690187025,0.01893011368954977,0.05607787378581769,0.014541525072160567,0.07335684433145077,0.0032706690543055556,0.026507986506797802,0.00591642932160811,0.01932876103579683,0.014050824137474143,0.04203023794180406,0.001611577368999735,0.0007450935974690158,0.0007575478690948027,0.0009459657711478696,0.002730400171050609,0.0071583896986957855,0.0012555422202647857,0.0021090953989793652,0.0015613417456932794,0.00865797128132558,0.0004217052629773489,0.0009116011002104192,0.0024665623897253052,0.009597231847526786,0.0037573452714607172,0.04744653631415707,0.0006178827602891305,0.0011670195434687258,0.009631586037295196,0.02251502622502103,0.0008988150957207083,0.0025538693722644964,0.05565544941473281,0.06318255455660422,0.0011250061341698534,0.0021309788433275492,0.0004820209892647978,0.0007353636740833645,0.00424271767606742,0.03333314929918832,0.0022373250463171915,0.004337203017616035,0.7989205087711714,0.17592612471977895
profession,sewing_occupations,350,0.8160709991625377,0.14199361692187545,0.03088272014582929,0.11738531364651536,0.001315169573811415,0.0008271831309754241,0.0010598540411696636,0.0007158989807737941,0.006540596477155175,0.00422230165948948,0.11646612375708564,0.11493003004169214,0.012999169199777368,0.06964939270418638,0.01776363030757888,0.059659876685964425,0.01600587956939957,0.06925272366703002,0.004711961319470512,0.039738660219732484,0.005253584480046161,0.016901785822962742,0.008460349385027906,0.014267974112524017,0.0015320356285831492,0.0007613169997557473,0.0006783286023086735,0.0007783943761296986,0.0016625601292720863,0.0025097694384283347,0.0012050085605421503,0.0017805152407501122,0.001295505951191964,0.002032858634719636,0.00046008604678458403,0.0011554787994254442,0.0017919800793918382,0.002464062216343139,0.003637492654129996,0.03967291113113354,0.0006361374668527528,0.000988689495616383,0.009474120782355645,0.015170940117778737,0.0013778507350070868,0.010012798382138548,0.04788776915919568,0.06507177195677637,0.0012618363400438933,0.0018095816910646998,0.0005263126703461499,0.0006022141262557549,0.003014036988772984,0.013876716170274705,0.0014160589478810185,0.001820875897259821,0.7908142219164542,0.1944697379987877
profession,theatre_personnel,356,0.7669923259049989,0.1470602456522528,0.050452827997871916,0.13441941176829703,0.00310458662282686,0.012550361838985355,0.0009462415092569786,0.0005179470579754626,0.006210374563155444,0.003695162533857787,0.14306890959275909,0.1249729307800694,0.004834654036774614,0.021002651887288722,0.017391646567508422,0.04738600205799794,0.019024233437510172,0.08392215332223779,0.0029107381956288174,0.00802149825711292,0.007140144811396414,0.02690135027233457,0.009248613504159233,0.03193825130445758,0.0015975966573146098,0.0008318289314209603,0.0008874245896151294,0.001025798073597424,0.0037972712687385436,0.011265040357865273,0.0012002785813901835,0.0010006873872544714,0.0018226107633299864,0.0026327741333870463,0.000522663583324992,0.001176567837365087,0.005333554399840068,0.0274537227877852,0.0038378158312165336,0.03258011741375196,0.0006522043323876163,0.0007852269513994458,0.013148552802223922,0.030378865330132985,0.002078790958160865,0.0066498991842282,0.06409267345286404,0.07807491118757628,0.0016526400252311422,0.0020810644726034716,0.0005953423228010855,0.0007731853279354825,0.004532342843284302,0.0379638805229358,0.0022810544293626273,0.0040296953696472015,0.7397686078558477,0.1963961682831367
profession,writing_occupations,178,0.780001174030679,0.14869327032199614,0.0257690236445914,0.08148451970268691,0.0014896958878687636,0.0030806258754902515,0.001341665197645178,0.0011400115745251866,0.009632049771967563,0.012738167059394914,0.1313571440882646,0.14771236127774218,0.005115448719765625,0.019437296038452727,0.041171200272595784,0.11603877499268883,0.028754415138025527,0.09496507667149477,0.002627869868151362,0.00491782794298935,0.008951190765554692,0.03087310527602059,0.021620081173873432,0.05934741024664053,0.0017964589209073442,0.002561033743414189,0.0009353986798701912,0.0015984848261182745,0.0016056427850160392,0.0021967191515703853,0.0011449693177311335,0.0013190891244708564,0.00161539872449671,0.00185302954147128,0.0003977467160766128,0.0004774108943865366,0.001825069472503723,0.004200181772892978,0.0018622063919823365,0.00476109941843204,0.0006190879375731384,0.0009512991885993143,0.01664587645333658,0.043863936892988564,0.0009193603267847087,0.0013717816658631585,0.04773318135242365,0.06803259471906127,0.0011249425292232209,0.0013302562065999634,0.000642112050443532,0.000708856826175644,0.002992358053131866,0.014458292635006146,0.0016527007119089177,0.0018475463813249439,0.7458962251463633,0.2118260490751683
race,African_Americans,783,0.7244539467729676,0.17764440199434564,0.1224900625134214,0.2136353789738336,0.0040097248756923234,0.021815555223275728,0.0015450317899834503,0.003535737709374885,0.006932022890651725,0.012038876359223636,0.11030586503712535,0.08312760800289258,0.004768306875109582,0.020674450687062317,0.005457968053850732,0.020774346864310688,0.00669297491263308,0.046049713108267984,0.004060898939968892,0.016346985711483207,0.014759405779992475,0.04963350721775039,0.0075920649356206365,0.027405102773296115,0.0020810611255224296,0.0021952913368567173,0.0017281994146839353,0.0024646829946150736,0.009830678345676866,0.038470205416373665,0.0024003002210222853,0.005113933326169494,0.005148033919575592,0.03334654894910648,0.0028068656371302765,0.008307012189126255,0.010755258473766299,0.03701388763451082,0.007485392508160924,0.04651305284535187,0.0011387280372992404,0.0020070297295629444,0.010247925359168178,0.04137892357240229,0.0064220882825724995,0.016740305888352222,0.06035050458695839,0.056568185408862964,0.003334389615825218,0.0040159343783637644,0.002549359559358483,0.025230421359151316,0.031228358790279624,0.10664974385758763,0.0030164205156074002,0.00412189982839977,0.6600244905702094,0.25078447693099815
race,Asian_Americans,364,0.7167961646567335,0.1605164452093616,0.11592914536003673,0.19666518611366768,0.005498123714770062,0.028790479400658462,0.0009150192274099246,0.0007277811384835274,0.005669360344264922,0.008345497245884164,0.13930635802846933,0.0892803340809624,0.0026845579823302516,0.009410099131047279,0.007632934063951905,0.03529335057033703,0.009965826786436002,0.056927106049063654,0.004416557939743603,0.023491527458238824,0.01439092837908602,0.06024634834362797,0.006210526307388516,0.017232961904015534,0.0017203161566342984,0.0015415056979415595,0.0024726056984106367,0.02622697956143782,0.008613098371095295,0.03806793068680392,0.0018853893655302403,0.004360673453126552,0.003818354658046251,0.007507313301471509,0.0014990667127226965,0.006013152127394474,0.011790179238932278,0.06160836010403198,0.00422479143810131,0.01177930383351302,0.0008289604347038011,0.0016815752318141593,0.010964003991870374,0.04537224051722771,0.004195508081765793,0.007494511409951388,0.0521447162417654,0.03373956581022627,0.0024358962795963885,0.0023880106203102254,0.0010790937352854538,0.003996501043275121,0.014443459160527429,0.0700715517311225,0.0024718615588006708,0.00435127771459941,0.6623529840854334,0.2327172834859824
race,European_Americans,2044,0.7401549592905782,0.1647630297490019,0.117229209801728,0.20462744684997658,0.003910662951176269,0.022319780521499216,0.0012369481287253046,0.003217624958787381,0.006196563391023135,0.011676461474309025,0.11007617161597386,0.08266273605397184,0.003093813244968064,0.01579157511867978,0.006660838244393912,0.0249500804967203,0.008743542262254244,0.055913212550459536,0.0034654570064029462,0.023740503562093493,0.012437137119461091,0.04200522707128493,0.008567986476331687,0.04104777255894257,0.001996695291542096,0.0018677915499910264,0.0014658497220487105,0.0020941326680330584,0.007113223475503868,0.03616267680532125,0.002251557994247988,0.004116168789652093,0.006399923910800009,0.050475877477105566,0.00259730731199149,0.008033444340271026,0.0076360977673139915,0.026218750597558543,0.004671789028192232,0.0321814620428581,0.0010094831938682036,0.002058610866356272,0.008503073830191235,0.02915389702394855,0.004508696495628784,0.008965615618021375,0.061014252825190886,0.05562032804722027,0.0028871579984626836,0.003270062013493404,0.001322018450947395,0.008688774233614893,0.026046387477886224,0.09198743234428003,0.0031091831371913995,0.014444043046004343,0.684709823460258,0.23536307216599647
race,Hispanic_and_Latino_Americans,43,0.712785858747571,0.15984670197830533,0.14686685179490164,0.25677911909737133,0.008685200978720258,0.03646583243125406,0.0019278097315691411,0.005627854500140172,0.010227624965874954,0.033671517551199875,0.11715998452936494,0.09602171111225914,0.0026226552456433258,0.003058440498773596,0.010190276139372484,0.03544166882623249,0.023060577671141037,0.10732435008787738,0.002532954434701783,0.0021102362324467512,0.011286306644378359,0.025165614232557275,0.01736712282750929,0.05895645655221848,0.0016253362213488841,0.0013962820891707875,0.0024899374886529608,0.007403959044609236,0.015162221574343654,0.03408225065610157,0.001594062382896799,0.0019326944613929458,0.004368930933915815,0.009672381623985395,0.0020748935952893633,0.005476780603854161,0.014270883963205094,0.02718373712260948,0.0061551134946734405,0.01264391127018696,0.0009156291411653551,0.0009477037599275187,0.0074976474956371065,0.005584317951565752,0.005157713233635403,0.009611774393723571,0.05075398256980576,0.03595960321928861,0.0027905545054615452,0.00247299346595953,0.02141250924580882,0.1234663210331355,0.023758530898999725,0.0653516889815527,0.019388644284633702,0.10025277713451707,0.5820922270677117,0.29506205866760077
religious_ideology,atheism,12,0.7950557669003805,0.10419256936341127,0.0017722119761553283,0.0012157593994999102,0.0013751604080122586,0.0004949641909662459,0.0017143581305087234,0.0007652020777176687,0.014267352991737425,0.006670180316659571,0.06159582113226255,0.05802967871002653,0.0012655780834999557,0.0017538964327086424,0.06183748249895871,0.08796968494343936,0.005330524887540378,0.007644493374928957,0.0008259862224804237,0.00022512577256409092,0.007571647875010967,0.004976114394051073,0.06155448294399927,0.048891064872313025,0.001977180683752522,0.000647274634244623,0.0009811398849706165,0.0006110870523700883,0.0007207101589301601,0.0005407958222606779,0.0009793453573365696,0.0003926477857205696,0.0007864166982471943,0.00036468850945837555,0.00033645757866906933,0.00014225160780765884,0.0008948778801520044,0.0005452615102773292,0.0007975924842564078,0.0002784112530924492,0.0004938731847990615,0.00029579156757803253,0.0040137356845662,0.0015816631040681708,0.0002557020961830858,0.0001306484408548138,0.05639660661108792,0.06693855972769328,0.0006173471726166705,0.0005896709990134185,0.00041102330821255845,0.0001529159725586664,0.0018231325181356322,0.0010001809712451828,0.0016711319816143562,0.0012072423331574642,0.7950557669003805,0.10419256936341127
religious_ideology,buddhism,57,0.7762177806151541,0.13260605532299255,0.018374648582386344,0.040905789698392925,0.0012827802708846306,0.0004882514937506924,0.0009489621438102372,0.0013970780497176089,0.008816499687861978,0.021843053235147913,0.16141834319160694,0.1312147123604967,0.0015620011948620934,0.0018299270307736166,0.006038523904096924,0.005218463499621469,0.0015054530180222763,0.0010658012005613263,0.0012107421358099632,0.0009976525341956035,0.014533555519097206,0.06044262521273054,0.01041157069011477,0.025605090452234403,0.0018081475884588272,0.0017864857121534519,0.0012202569234528039,0.004037447857881704,0.0012778387641893666,0.0007773972632586493,0.0009998628979940947,0.0003875456777366156,0.0013945648980759934,0.001110548537400916,0.00040032284455823204,0.0003552320062670954,0.0016169043353824108,0.0011092161577322284,0.0012847490612776916,0.00044929465108282354,0.0005808497039731918,0.0007234159941156678,0.008235296851285455,0.01391401296281982,0.0009745037805579047,0.0010993460273709898,0.07941836659518774,0.08050382241117665,0.0016231906274537834,0.0020048498864797554,0.0007932515913955541,0.002488658392136396,0.0029086944414302707,0.0074075813484292185,0.0011640682539763745,0.0007041808177300666,0.767827031905191,0.1543852623925442
religious_ideology,christianity,72,0.7734261515239874,0.12263228963018603,0.01282482087117387,0.04753921376834143,0.001283091488100278,0.000886261529465062,0.0009408108421161564,0.000568387368026153,0.007101079151551757,0.005323757438044362,0.14468459148580828,0.11056271947818999,0.0012911912037654677,0.0007785879531166072,0.013397900114392137,0.028052450917130996,0.008740869364879068,0.039914954423500446,0.0012390224195163075,0.0008049916960957278,0.012130232468027517,0.05069998844562215,0.0273486849198687,0.06940523589864814,0.0014646860985926145,0.0005579945613738137,0.0008545711170881987,0.0011673977601370023,0.0014218223033013702,0.0027743732917027805,0.0009788277861338833,0.0005700514461177704,0.0014300765502007885,0.0011143143373746577,0.0004132745299203735,0.0004111200275039608,0.001498422689716487,0.0010680675572427123,0.001415874029286594,0.0006846013423015775,0.0006496617590730441,0.0011852899178346954,0.008860744797857478,0.009371852013347778,0.0007279607734744786,0.0006371326018805892,0.0786247968660771,0.082546523020101,0.001227845258148995,0.0012153216548159694,0.0005812639676352976,0.0005646794061445399,0.0027666000840124777,0.006942973295177741,0.0018601022703579576,0.0026921536987010897,0.7731394800874922,0.12347605299242304
religious_ideology,hinduism,5,0.7024863004684448,0.04502513647062212,0.006305553950369358,0.0039858153562436485,0.001246324402745813,0.0009193496631470333,0.0007363487035036087,0.0001783775407436771,0.005077586369588971,0.0016496756535024344,0.22940034568309783,0.07287136266520486,0.0016622792230919004,0.000695386367056486,0.0210108952363953,0.02718804456713836,0.003782111022155732,0.0033849629199654992,0.0013796741957776248,0.0007849667641862687,0.0049678053008392455,0.0039038292437928953,0.009237311454489828,0.0047601885501121054,0.001434368616901338,0.0004492291455336436,0.0008127030334435404,0.0007423422786813316,0.0016435596393421293,0.0014221699271145956,0.0010445887804962696,0.0006050375762969345,0.0013550677627790718,0.0007419178492614925,0.0005182561988476663,0.00041139142380027503,0.0026003202074207366,0.0028527144450434445,0.0023071734700351953,0.0011216752102867638,0.0009856003453023732,0.001239214044566779,0.006923567689955235,0.00315277616248652,0.0008839086221996695,0.0007671503295789685,0.12796805649995804,0.14399366702945368,0.002195405843667686,0.0023505053066319097,0.0007769346120767295,0.0006229691880030789,0.0025329799158498646,0.0022678803089231066,0.00164408003911376,0.0012300993414735856,0.7024863004684448,0.04502513647062212
religious_ideology,islam,46,0.7430442027423693,0.16547435795532578,0.023961157866996593,0.07100821266886782,0.0012813779992385485,0.0008013298702749192,0.001726983428892234,0.0019574123434617737,0.012225469230147808,0.01734796296608989,0.13686158540456192,0.13168328585493033,0.002309627181207559,0.0025661106694092875,0.006850169057978074,0.006841801538435453,0.0014088108652251085,0.0012633287612939933,0.003697918827959296,0.0107705664247626,0.018429442432850763,0.07964029116078992,0.03166017600375673,0.046624901166912494,0.0018615663980397032,0.001420197195627667,0.0012276014559851635,0.0021094833241041195,0.0054400254568621595,0.026441429358976545,0.002055431983140095,0.004720030346225379,0.001615104529976278,0.0019607882308434947,0.0009777847542705865,0.00267516747623196,0.0064649340442290695,0.02984573273105507,0.0014570422506000361,0.001349583187755117,0.0009068324592511129,0.0014567764273846187,0.015447696473489961,0.04137463899533077,0.0019052513763080756,0.004413550959884703,0.06536640627714603,0.06611130491072476,0.001905729469676178,0.0026078466991690578,0.0007955938838321068,0.0011668742855275487,0.011611335094684087,0.041552974969826274,0.0016265819469244098,0.002382615346201987,0.7285355672888134,0.18871722271129968
religious_ideology,judaism,40,0.7954788953065872,0.12693666544915452,0.008793646076810546,0.011896205353117681,0.0011128415470011532,0.0006490560308754631,0.0009666921789175831,0.00045609422285841086,0.006544017099076882,0.0033311042451646755,0.1574591060169041,0.1317978110828645,0.001684072246280266,0.0017586775413091966,0.006372789459419437,0.0053563596451487545,0.0014512182133330498,0.0008562254142654109,0.0018891252839239314,0.0030589988640693016,0.005725791293662042,0.008324436844390125,0.020656102802604437,0.0320567389806009,0.0013619360193843021,0.00048206419316622963,0.0005881796329049394,0.0005626310763237786,0.0013787016498099547,0.002493143687713017,0.000894126966886688,0.0007554038793681497,0.0012915426159452181,0.0007737033583395106,0.0005269078723358689,0.0013509771677453568,0.0014404065543203615,0.0013422353300061864,0.0013557260754168965,0.0005935863321506958,0.0005137271102285013,0.0007774534519625676,0.009464514700812287,0.013873811440222764,0.0007305236093088751,0.0008825243963922441,0.05306995124556124,0.04150402447932781,0.001025731141999131,0.0010567621159892648,0.0005092122559290146,0.0005903943209961816,0.009714613718097098,0.051221569641753444,0.0009905459082801826,0.0007667617323857016,0.7954788953065872,0.12693666544915452
religious_ideology,sikhism,38,0.7435824729894337,0.1506923350162911,0.090451366500929,0.18498330220824388,0.0012422011595366424,0.0006826589084082048,0.0010167873008054141,0.0007331170945704756,0.00590552084491049,0.003512099121835969,0.16819165213229625,0.12118599388017802,0.001879884257122237,0.002541988308586622,0.005309209622761333,0.005105049181049273,0.0014595566976104717,0.0010947665157346083,0.001685076451394707,0.0034635961664149103,0.008906166522616618,0.023318724913023503,0.014585517233507218,0.04712700348316711,0.0015204819118432504,0.0007917991476081729,0.0008041942338949363,0.0010456022391164546,0.002603022230017048,0.005763403969350374,0.0010493145459086488,0.0010951259178087844,0.0024193925262232753,0.00279913313940686,0.0008790916893447406,0.0022756440474806525,0.0030807398633394194,0.0063038168072254725,0.0018427019623279768,0.0009995765334827728,0.0005423486103322112,0.0007857700689661891,0.007635364523402562,0.012063628610450097,0.002405366292422466,0.004048560252834276,0.05146254829474186,0.028483026284382984,0.001566325590829365,0.0013334878452974386,0.0005983034697189731,0.000975945122515753,0.015506053191768987,0.07631026598359142,0.0014187375927576795,0.0014069870315372086,0.7212828656560496,0.1825709346491503
