axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
profession,metalworking_occupations,264,0.7920973928588809,0.15233109485193094,0.016263347234185363,0.04613828049401562,0.0013498586645944283,0.0007884858301629341,0.0011139844349544905,0.000821808662702013,0.00847538401704338,0.012119322509091215,0.13194430423688822,0.12712246914314895,0.004885904638671711,0.029403743713915166,0.0167052699495495,0.05264155055181532,0.01400876914604768,0.06014216375081577,0.0018923745901150996,0.004097537140897767,0.012986621311883386,0.055953584422312526,0.018832646105279724,0.062259877281928826,0.0016837274002186446,0.001010933189810825,0.0008595550884682311,0.0012834638107112135,0.0023067890665102327,0.007230403991862297,0.001755716036121047,0.008319899739448558,0.0011180481770045872,0.0011359725377656739,0.00043216380094456713,0.0006019735063014719,0.0017305147656853396,0.002108271479857119,0.0013345265962760261,0.0010387582775406242,0.0007506735470969668,0.0016263532742406598,0.010682536353918047,0.02101517759378551,0.0008003772222488778,0.0010910362377644204,0.05641423112882132,0.06652261371818385,0.0012536582690892938,0.001659941258140322,0.0005349377553295309,0.000709323499481297,0.004635413088677028,0.02316100814737995,0.001823271839384688,0.0033972088744653106,0.7778039934170066,0.18430226803819102
profession,nursing_specialties,124,0.8270206122148421,0.1485526545602504,0.033330615500040774,0.11744603608975643,0.001112260123679129,0.0006031389879349162,0.001155244515346919,0.0005502202273450638,0.006829076966706423,0.002823441118777088,0.10887884674593806,0.08348391529800213,0.02731121446389983,0.1100000672290206,0.011589369496270534,0.05648450237104469,0.007090990434892686,0.03500198079712102,0.0037787558436731717,0.01236637602533026,0.005611864260337766,0.011476025582334421,0.0069561032766115765,0.00989255434973297,0.0017149488358559357,0.0007468691672445686,0.0007016128866751153,0.000511879936628156,0.002089502407949523,0.005599345028015419,0.0014489542213155918,0.00101328014424626,0.0022897049641488272,0.006022425562358212,0.0007354823172781541,0.0021126132863413315,0.0019023123468580325,0.0028640972034493805,0.001397604223682485,0.0012836683241679006,0.000755603130880533,0.0008270348698163546,0.01933271904859031,0.07078505033010657,0.0018254352084289666,0.00692290126285703,0.041261805976260335,0.0424063812891501,0.0019016974737525979,0.0029135985425822455,0.0007166066378328739,0.0009017396750599766,0.007585802390108696,0.05313336932310835,0.0012013559593939253,0.0016012987291754274,0.7995250185861462,0.20453228001377435
profession,professional_driver_types,26,0.8249715509322973,0.1258925382298692,0.004481658070849685,0.003444710539941602,0.0013288137975345866,0.0007295658322546553,0.0010620232116287718,0.00027959240962126177,0.008141596049356919,0.003231445653797337,0.11563149280846119,0.1353892871447057,0.013506936036999552,0.032281357070270904,0.0037978463850987074,0.0028346294261334566,0.0012703566518701757,0.0009360198463136087,0.002023589468220822,0.0016639295871139312,0.006827652687206864,0.007137000423417025,0.009719780664174603,0.013997915540064123,0.0014661284915816325,0.0005985023852567582,0.0006873153162394793,0.00046960935048080313,0.001196361498351997,0.0007611893043360628,0.0024212995026923288,0.004129376191014814,0.0010938786984367582,0.0010154773507560768,0.0005116264930200906,0.0005447847334675966,0.0014247517101466656,0.0007936942397490854,0.0008899136905361397,0.00036112873842582326,0.0016998731567022891,0.003945275467136282,0.017124399193562567,0.03992992318330248,0.0006356706340179349,0.0003341084988461855,0.048868364439560816,0.058584572634883154,0.0016879419350656322,0.002235279703888659,0.0006547232299523714,0.0005509856728307769,0.005318840513399874,0.01115541709900415,0.000806490670164259,0.00041846406041670485,0.8084814835053223,0.164283095954204
profession,railway_industry_occupations,58,0.7901216200713453,0.15316127632763504,0.020527450370819083,0.05816663597768987,0.0016192087737024472,0.0013374777954215098,0.004777073906834944,0.02813926854911823,0.007894081982848203,0.008006441185842128,0.10318843895119839,0.09877786546859237,0.012028714694114852,0.03455420537262688,0.02171070786325486,0.10587960239488717,0.0027907876265716963,0.005434912419865141,0.00350412112010386,0.010101681475414728,0.024250314972395527,0.10069966896293413,0.013609110889554923,0.02968309227681134,0.0018212373964568793,0.0024502879591917523,0.0012881048881761923,0.0021740615089619643,0.0026732435222145104,0.004686145916675616,0.001919659371447653,0.004234534093235221,0.00413075198292941,0.016085534247405556,0.001145785939899787,0.0028094715207803785,0.0037264253408246643,0.006966215767258083,0.0021752922224675723,0.00298611159038436,0.000922584510809774,0.0011189128061184848,0.018710677451775248,0.045593772503677035,0.005579816873721249,0.03362990258621703,0.048617160365242384,0.04934488076728065,0.0025050204953756825,0.004640305621154017,0.0011270129691873644,0.0015950120479194336,0.013878064131733543,0.05606471984351861,0.0018596501242176726,0.0023670150955364083,0.7618323662157717,0.2139813939175626
profession,scientific_occupations,348,0.8261944665305916,0.1346823741014926,0.013627418815178378,0.05219954172089773,0.0016123284648497716,0.0015504580625866967,0.001075085469882202,0.0007523055520761892,0.0072799713956995,0.008680233505197114,0.1037842773085717,0.09566410539541462,0.002048328190613083,0.006372307587195399,0.015443688397691852,0.035245845049236044,0.010074969870924827,0.043079575734792264,0.0033504542061355202,0.0340463125430555,0.004713809323743328,0.01051049380311109,0.014241480104619873,0.04987513520637083,0.0016465547286180094,0.0008848908624189464,0.0007162368186898717,0.0007617061460341225,0.005668414196156062,0.04410839942779786,0.0012177813038980621,0.0017737700359645638,0.0010844455318038363,0.001466088305970873,0.00043866449727672795,0.0010168370029148414,0.0062479948437299,0.04185211096279197,0.002280478469255359,0.015054774287466327,0.0005862567185400182,0.0010066060245355404,0.007884803813167623,0.013066043489775261,0.0007902108975721258,0.001667051666484316,0.05139680836890321,0.06009561655082967,0.0010941583489187613,0.002132531229864048,0.00044415268419616875,0.0004664385533151873,0.003910900809836906,0.02788781475480902,0.0022077229528469785,0.004797052262087577,0.8167872913181782,0.16205760339746744
profession,sewing_occupations,350,0.8375283743653978,0.13055273470382955,0.025876028863713145,0.10832884672666127,0.0026013994165363587,0.014734590093122809,0.0010455820494098588,0.0005925147492247053,0.006582865615242294,0.004856769508393569,0.09771203849730747,0.0951125255113394,0.004214478082056823,0.018895243973451402,0.0182347722700797,0.05160267552064362,0.009239484418399765,0.049550523544961554,0.001474044467073067,0.003222802881760292,0.004772405581648594,0.011184169722613777,0.015566415464771645,0.05933376147058151,0.0015805655076733924,0.0006638061901136737,0.0006777506372392444,0.0006090609372507608,0.00342852744681295,0.025728647557193875,0.0011128066657277356,0.0007252926770538314,0.003975084781497051,0.05245780539271712,0.00038641600634686514,0.0004982274814141265,0.00414689739617253,0.0284395473452412,0.001661309617006087,0.0035338366742548263,0.000560742552188458,0.0005779361452045731,0.009341922193499549,0.03965861633717618,0.0007408384849467048,0.0013967995326660898,0.0489984637791557,0.063694316328902,0.001053391568711959,0.0013176594879944887,0.0005091916711535305,0.0008374586683917518,0.0025537857834881704,0.0098541008111622,0.0014654905577689142,0.0018709597264256704,0.8153500180930964,0.1851133377572723
profession,theatre_personnel,356,0.7879248038771447,0.14820459565457317,0.03154810778767242,0.09826239719857205,0.00422963251822806,0.027007293871245883,0.0010182966846544975,0.0006882076906807946,0.007656361693856463,0.01131643494993516,0.12013137173378484,0.10395849691016898,0.004915278209236011,0.0300586682943838,0.014729000858045602,0.05107122691398816,0.011442565105088955,0.06390939078972252,0.0017236718089447952,0.0024011179816740016,0.008758741781819256,0.030450118084337497,0.014142497773596158,0.0646778617790578,0.0017322866083253593,0.0010664835031713692,0.0010758359626941436,0.002416106196863687,0.004291289901701613,0.017953733690864695,0.00121621324519203,0.0010533386221248055,0.0016878576739298788,0.0020876074623785543,0.0005319477735856402,0.0009923999893105037,0.00599832345610236,0.027472450297754726,0.0017670333426180191,0.0017063875759345626,0.0007073097619948467,0.001116095821068836,0.0085988755303885,0.015436692830871875,0.0015039303162369976,0.0023875550068895106,0.06900665659609177,0.08624802511453078,0.0019110867122415155,0.0037585822352409763,0.000564933226301905,0.0005841284167888869,0.004129734835433748,0.022270071649396764,0.002308466448186991,0.003822332998343597,0.7665450966425156,0.19128236309998375
profession,writing_occupations,178,0.7901371726661586,0.1517601840883099,0.03676514773861128,0.12354287497583508,0.0071823821155213114,0.05358708305987817,0.0015545842431360082,0.0026901701677132478,0.013812423093778113,0.03609065313657572,0.12286966553564822,0.1320268048448162,0.0029352789136824417,0.004844283677698718,0.020887154288880338,0.05177966036935702,0.014607603049881526,0.06618428897141541,0.001940544581843875,0.00241066294041847,0.014764092248809535,0.05374920414127257,0.031024238081607088,0.08251152364592082,0.002567708321907191,0.008227766194522266,0.0013045898505899887,0.005045258586501696,0.0025138759219056265,0.014694914199236372,0.0016103588771258135,0.006827338951738738,0.001763162714820957,0.0031359711652000776,0.0004274628300980398,0.000578045381465532,0.004704911738903565,0.040690623713096064,0.001397737123829501,0.0015217659234517981,0.0006992699079878702,0.001740352029330897,0.009954815747457022,0.013007531951971105,0.0010308866849197912,0.002231710430920152,0.04320153393102496,0.05198065598026191,0.0011240857539847598,0.001400025328308976,0.0020771941751845996,0.020226687437279595,0.004243923157579109,0.017245721278677108,0.0013619030448424976,0.0019907312749947266,0.752659152199127,0.224628764913715
race,African_Americans,783,0.731206772161474,0.18819061886945485,0.10788282515526611,0.19779963663502703,0.0034962436172392784,0.014844397991567627,0.0021208591266632755,0.011646846506935747,0.007392947179340254,0.01622210750054333,0.10822726473376383,0.07934860301471641,0.002554319035667762,0.00783131196499147,0.00638074474992786,0.04470549474771521,0.0036188979068694288,0.0288337797548621,0.004959527400216994,0.038741593623664916,0.01227436740041174,0.043351951132936675,0.008806829494043548,0.039442871048321046,0.0019924762066439424,0.0018266117110608787,0.0014898663921090495,0.0019121179170478997,0.01079535429957079,0.035985234491775826,0.002328036123320834,0.009603836072657227,0.004728834091023796,0.03475570191096002,0.0022355337716773744,0.007612197439015579,0.011377844549293272,0.028457897081988277,0.007069384745917774,0.03787439062113503,0.0009119320896169139,0.0012501630997885955,0.008808911867834637,0.036266134648106886,0.006162489516805384,0.011109385234753244,0.056455051513938266,0.05033000982137639,0.0033110487243417225,0.004034201192060834,0.0011057707726294388,0.002302383863363476,0.022223834375081297,0.09052474224073727,0.0033826383657317542,0.008992358359136421,0.6765615302548383,0.2525219193646315
race,Asian_Americans,364,0.7366179671588835,0.1655472246944997,0.08279147170001774,0.14955505277530096,0.003766048382993296,0.020006735857415952,0.0009519702143734321,0.0010191298485909637,0.0061598503827833785,0.009706617012228474,0.13184735742730222,0.08774897450650884,0.0016672529597129612,0.0020826170316667805,0.004050377264470476,0.016949743214749503,0.0026621649464417074,0.017819072018151503,0.002364390356588346,0.005847924753806783,0.016931343323948977,0.07292297516954624,0.007498970789678784,0.02179742412918948,0.0017626670376777618,0.001639013074307438,0.001852836132656903,0.013222959051391946,0.007090435676298432,0.01699900174426427,0.001517152241981271,0.0018955320965782488,0.007077275453391868,0.05618414908643255,0.001063214614107862,0.0031390650514266536,0.007712714833330241,0.02667406135386186,0.004860439537678958,0.04001432100723382,0.0007593573152937077,0.000942811078178669,0.00910578752166827,0.04129190643998424,0.0043428911271453565,0.007856767203783616,0.05718622097085425,0.043864521296371965,0.0026144703256000207,0.002862118852052279,0.001160217612298336,0.005094627651535299,0.009600389549882243,0.04906186307177541,0.0023206622395913917,0.0026711182524781067,0.7009172991972293,0.22115690827328965
race,European_Americans,2044,0.7672396630865254,0.16715221468286795,0.0843178740522137,0.16759743960127782,0.0028028746356716272,0.00787518904360142,0.001120440078890835,0.001310565380537492,0.005706411726518084,0.007826522282508033,0.10315147743112937,0.08009160979429047,0.0022712444020057034,0.009216799694383333,0.0086481655198654,0.04918019806077622,0.007167582861461641,0.04817450806097609,0.0027119861233675553,0.02196092897495201,0.011224049821965544,0.04143391054386671,0.006748216794677299,0.025245260108057693,0.0018802571251304728,0.0012991324351436318,0.0013472679925668944,0.0023162507466090608,0.0057453956038468635,0.020955415832275903,0.0018265410696056993,0.002420709907164948,0.0038600026582393462,0.024409031318282,0.0019979147439177372,0.006355950456886478,0.0075554541225045955,0.029403470771290335,0.005164925864442714,0.03717003658030633,0.000832122700645314,0.001128130481173703,0.007340532780963009,0.028799567359878844,0.004152295590553793,0.009628269493955075,0.05809098553143026,0.047827912130080454,0.002726336514653646,0.003259053101041861,0.0009839095240707168,0.001299742765394239,0.01983041651238261,0.07846445801547659,0.0025871968590498377,0.003716299273521334,0.7307860986798922,0.2245450218049374
race,Hispanic_and_Latino_Americans,43,0.715541728707247,0.18531600016638863,0.15913335545270077,0.2776498812021623,0.006886122809847557,0.03255215439104236,0.013768313113507966,0.07915727672072657,0.017463183214584756,0.06461234176339568,0.13076022943091947,0.10288486471794289,0.002985595294333951,0.006619437344857037,0.004357178098532956,0.01555177448545185,0.020346042411104062,0.12496725405540551,0.010504001187063147,0.05393738499324215,0.0179069007281214,0.05520579954620412,0.009340335620393934,0.015671430457909193,0.002041953586063586,0.002568778085256553,0.001139547832873325,0.0009743051428114948,0.005558130296142122,0.005864371745846145,0.0011178734739376015,0.0009287851667235434,0.0054611448485534205,0.016849047987887875,0.0011482703209134513,0.002371320587162611,0.00769499687580825,0.008602098272259861,0.024347773703020933,0.10673718584943448,0.0006042498151695919,0.0004379686819812249,0.00719219206854008,0.005779603647383951,0.0063681862557978305,0.010972964662826816,0.047713656568639844,0.031815789038718345,0.002606936593385695,0.002472222505180109,0.0007753185812806235,0.0006307455285704809,0.01131050504045561,0.046963619708344034,0.0023341173932855124,0.0020269334069109527,0.5815762186119723,0.29250972344287535
religious_ideology,atheism,12,0.8042451639970144,0.09075213373655629,0.0022329227310062074,0.0015370474695392711,0.001511042729058924,0.0005819074993059413,0.0013118019948403041,0.0007299809637767176,0.010485268857640525,0.00674425037702662,0.13568739887947837,0.17537246431226444,0.000790882845952486,0.0002399503012636668,0.02342872255637,0.02139952755423129,0.003922786718855302,0.006140823435543495,0.0008971142815425992,0.00036036389202588067,0.004819517382808651,0.0023206233204710745,0.04482960320698718,0.06144633557993353,0.0017402679319881524,0.0006425207602136884,0.0007507119141034005,0.000541270437400888,0.0008452403538588745,0.0005187472554553862,0.0009073514859968176,0.0004756599949838912,0.0007001535171487679,0.00027807337789582405,0.00026818734841072,0.00011740368220965057,0.0009464740020727428,0.000507079042688828,0.0011809162873153884,0.0006539893651580402,0.00039134860829411383,0.000195386556856302,0.005903864997283866,0.003066601494816979,0.00026211495181390393,0.00010152974681892676,0.05489624043305715,0.036543305549605484,0.0005768588210533684,0.00039076948006977935,0.00037864008360581164,0.00027323269961747847,0.0012937792635057122,0.0005739553324987556,0.0016022715523528557,0.0016762052771070492,0.7795359492301941,0.15417823919198004
religious_ideology,buddhism,57,0.8301114628189489,0.10084499895648726,0.019292758740974886,0.08026678392152686,0.0014456691089690778,0.0006381098465339864,0.0011241868099508185,0.0006895661924959359,0.007685552820922774,0.005119936507531492,0.11702904454840903,0.09534425791463118,0.0014601041667016321,0.002460282363195366,0.007572079105956251,0.008554396758408666,0.0020244609587008887,0.0039029281525562428,0.001132351907966822,0.0012465580921203724,0.006041448773701855,0.011281144939640868,0.026574571766040958,0.06753499291246569,0.0017886679025219852,0.0007305235083110936,0.0007161370145663488,0.0004034165241614192,0.0012550864071511712,0.001160034352626897,0.0010636538882911402,0.0006414119362769163,0.0011339251359459013,0.0009390654096275541,0.0003633624335379225,0.00016655567487156188,0.0015600264550333744,0.0015258696620775304,0.0014085857434557717,0.0017154638120924538,0.00044896962093556985,0.0002487817847344079,0.0056716265675628135,0.005536269954352012,0.0007799894601543711,0.0010454706132911136,0.057223986474829805,0.052829439056719454,0.0010716806343560549,0.0012356441629935591,0.0004266494312711681,0.0002367048919968224,0.002021269802322709,0.002571401404589833,0.0012209852641701633,0.0009129546426601472,0.8224511543909708,0.1314017526102222
religious_ideology,christianity,72,0.7870658271842532,0.12235752651562798,0.015142297639815498,0.045052260993545284,0.0014249062248078796,0.0010763686657840907,0.0013731086570866562,0.0017486745677432302,0.009433604223886505,0.014523444568776814,0.13408049695297247,0.11689250073648218,0.0022586111533908276,0.005060340705736467,0.019751794840784796,0.10289713763160506,0.0017535169479540652,0.0025571101609084793,0.0015120267311835454,0.0020452394134372748,0.011250342501120435,0.02804455671547284,0.02991263198135938,0.08003246345500038,0.0017248252382463154,0.0011743800119106494,0.0010095075635439975,0.0013819110835650982,0.0012293555874849618,0.0008688020422369157,0.0013166416024937967,0.001625682715612773,0.0017763063090872795,0.002549663713165954,0.0011576397674717656,0.0038224517408010886,0.005079151306239914,0.02861252664892505,0.0015376647000569694,0.000983595083604111,0.0009056788050859015,0.0015867044275973275,0.013195597050879668,0.04301346524394033,0.000945513315350076,0.0012387277373103833,0.07183445633078615,0.07226300815069062,0.0017863781597245382,0.003789944452797449,0.0009044622800300001,0.00150976542222949,0.020203868305543438,0.09044243320565279,0.0015303771457790087,0.0016883836613581988,0.7639125036593113,0.17415243373525682
religious_ideology,hinduism,5,0.780789601802826,0.1488946998882221,0.013656929018907249,0.018089359640504944,0.0010642577894032002,0.0005569000325829585,0.0009880035300739109,0.0004823245585587766,0.006690727546811104,0.0034824249446537303,0.20624741353094578,0.1705114465987478,0.0007828003144823015,0.00027312853691270535,0.007099969079717994,0.004094293323027012,0.0019461178686469792,0.0007064889133686846,0.0010580898728221656,0.0005344739798426911,0.003928736038506031,0.002124213117577283,0.008300651423633098,0.0029812754522229824,0.001610836968757212,0.0005422941503785213,0.0004967526474501938,0.00013485746697377475,0.0020293148700147867,0.00227861353472767,0.0006661716441158205,0.00019631789904773545,0.0011514912883285433,0.0007084912694488878,0.00027430396585259587,7.52146480892359e-05,0.0014441661071032286,0.0005182647054398609,0.00210385350510478,0.001125679784825968,0.00033089965872932223,0.0001248058348000834,0.00500270021148026,0.0031360781603584904,0.0007122595998225734,0.0005435683685705273,0.04822053499519825,0.023418283007153512,0.000906651420518756,0.0005476382846433311,0.0003142535570077598,0.00013358127876268293,0.0011528152856044472,0.00047454620793595996,0.0016170494025573134,0.001479447154191966,0.780789601802826,0.1488946998882221
religious_ideology,islam,46,0.7460864192765692,0.1733227202016597,0.019623529682259843,0.04749534156673203,0.0016268517160231409,0.0012770377830119153,0.001912210735178593,0.0030010698679834693,0.008655807646193905,0.008585435082993786,0.138258065522203,0.12651056756576942,0.004433018742534129,0.016882110747175046,0.00417040731585787,0.0028917342218588147,0.001462967528546553,0.0014473449956531657,0.004244169332947501,0.013520501127737578,0.006641831385660107,0.007647337918601673,0.015491965887359465,0.04396134025716635,0.0020144782725053474,0.0019126685623743528,0.001078036910494911,0.001514007501285203,0.005863202242914628,0.018684839163663477,0.002597805178400291,0.006115670775010721,0.001872078801566006,0.0024698196863131515,0.0013740900394623168,0.004801092395005643,0.007869679752848637,0.026668984985345874,0.009278833260633173,0.04892268277514341,0.0011550012375506492,0.002166520112791845,0.01906333666841459,0.05411440576660813,0.001437932917526822,0.0020123752571017403,0.0697746038355905,0.08047266389525443,0.0019965115175380006,0.002744285733087151,0.0006446012102178825,0.0004956545154042384,0.012555205946504746,0.0442151310820779,0.0028267158429472424,0.005690444270018731,0.7351628580819005,0.19187198441608852
religious_ideology,judaism,40,0.8496371999382972,0.08893524603401169,0.0046511134627508,0.004527429476869462,0.001400475254195044,0.0006978351321793773,0.0010763988917460664,0.0007004958011277288,0.006424704857636243,0.00285021715017213,0.11424458995461464,0.0901171114074693,0.000991893758327933,0.0004869163109383352,0.020345182126038707,0.08482366794217194,0.0017437491784221492,0.003128755725387631,0.0008513851105817593,0.00037333819008657606,0.004375111276749522,0.0029165121393925054,0.023858556285267694,0.0458532275755311,0.0014997900056187064,0.00039427863263167114,0.0005677944391209166,0.000281621441425413,0.0009320465542259626,0.00044022422143544135,0.0008741988363908604,0.00044742890782888334,0.0010389008835772983,0.00037405020458169453,0.0003179942028509686,0.0001540326859880968,0.0014029279758688063,0.0010140754299246535,0.0013372760491620283,0.0008560636582989748,0.00037208552821539343,0.0002025618844097092,0.004574621774372645,0.0028455974347927314,0.0004779991752002388,0.0004611508117265455,0.04234090493991971,0.025480955725189016,0.0007560113048384664,0.0006289404034121193,0.0003995958646555664,0.00019000722749461943,0.0016796051757410168,0.0010089880421188361,0.000977548550872598,0.0008681644641888169,0.8496371999382972,0.08893524603401169
religious_ideology,sikhism,38,0.8089894832749116,0.11911529378402269,0.018053287966483225,0.04323185031447799,0.0013063538292618958,0.0007140603256349541,0.0013207055530265758,0.0010033129798915992,0.009400275603279863,0.009079414399392019,0.12847856108687425,0.12960007233833643,0.0024143201260717192,0.007257228358512855,0.007328832039523772,0.01348872900985269,0.0018782039551297203,0.0036138012993861494,0.0014544429753808991,0.0022623257542727375,0.008051702103234436,0.013045629840450603,0.028710992424748838,0.07547012663792294,0.0017287711226871532,0.0007226448166316905,0.0007900308781628203,0.0005687096786051324,0.001370714190814301,0.0013001368912114659,0.0008878204312886259,0.0004335377268622238,0.0015158853133662457,0.001959528262278021,0.00044217826162869304,0.0003401774778388928,0.0016657273686417427,0.0011631788871449126,0.0014068283283114923,0.0007507529775985678,0.00045865297119905194,0.00034307319840638464,0.00723011921907432,0.012702473372799285,0.001136621581712174,0.0017936496239494655,0.05152703473638547,0.03898580784969917,0.0011674023017373034,0.0010677749918692303,0.0005007143872238597,0.0003441547127303465,0.003429043653580409,0.006972967641641359,0.0012630055647796805,0.0011075637821143193,0.8033758731264817,0.1346159449682253
