axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
gender_and_sex,sex,68,0.6464012672795969,0.17665054032949082,0.07224372954549514,0.18900098409737265,0.015033731420236804,0.1073684071800827,0.012052172473083963,0.02475878995755266,0.03348204217207454,0.05018250988087059,0.07301376002621562,0.0853151600309248,0.022522608753848438,0.057315614139020477,0.05794934803270735,0.15084903498012991,0.05836169894139269,0.14266901111311134,0.17242253343626063,0.2791771235157675,0.018407779514638928,0.04579654822807513,0.07883036323576509,0.13109203920973828,0.024444554218087645,0.09425534895162295,0.002619173395942198,0.004425344856344232,0.006364209863771547,0.01386773259790474,0.0027223663564655,0.003620847032861097,0.017008296119884643,0.11938433066422423,0.0010039398236104341,0.0011327366785400868,0.024782123361707337,0.09525610681507422,0.04038566457508269,0.13540910603179945,0.0027693353480144115,0.00962039714622145,0.018311238385435632,0.02111297166519414,0.007942551495622919,0.03447749500795606,0.02022411353091764,0.022541719180489632,0.0026717969789495006,0.005381629039178519,0.002170293482563198,0.0027831835616191768,0.008730001342722544,0.02090077023265575,0.006684918647378628,0.038185163718838074,0.37000670388121815,0.3016574464238981
gender_and_sex,transgender,221,0.6493841602521784,0.1844330775949227,0.07916296173963797,0.17702238581177107,0.004162312658056954,0.019527080999877874,0.012925094171854924,0.044466489898360634,0.03166788679598177,0.04622539701473229,0.09293147395217445,0.10800993369797958,0.053978248754552066,0.16051268892634246,0.042088417736950386,0.11840581070770116,0.055808758599645715,0.13304823803207172,0.1221653324453375,0.23476732617413779,0.019883427679395445,0.057656166453393984,0.09354695361697565,0.1594582977374526,0.015236948647091747,0.06917736956023261,0.0023346250694786614,0.004234696861727396,0.0140447404214004,0.0642625312926381,0.002687090781582646,0.0031736609819050673,0.003709676787370449,0.006361376627474233,0.0014863105281940935,0.0028837749944491233,0.03392304808066787,0.11391040017095923,0.14095708415912026,0.30945500727098174,0.0025322477094425052,0.0051828956554764,0.022607355906387867,0.03689815420203266,0.011408600817596207,0.059332825956087826,0.028154847367005045,0.058695503390077924,0.004592464957926191,0.012645659364713126,0.00252802114724603,0.0035829621590201736,0.0195694081445764,0.0857399628736513,0.0025577822113325354,0.006220569952448375,0.3121999466235484,0.2722275308491204
nationality,china,50,0.6067313277721404,0.19956114670201705,0.19338618580368347,0.2839496600645181,0.001817135012242943,0.0017600794835285888,0.034289403745206073,0.08116489372761236,0.0774346178676933,0.11057841772052575,0.10807160597294568,0.09627404528281208,0.032584411895368245,0.12270539263167494,0.026923302427167072,0.10674460011462421,0.013045868256594985,0.07241627795452485,0.08632281663594768,0.1929709247270451,0.02449740712996572,0.036428575285366686,0.06887845967430621,0.09079976185142548,0.008765795103972778,0.011767877732590712,0.016894583659013734,0.09387509001683482,0.006941069497261196,0.009673734370276415,0.002585030181799084,0.002614459724248939,0.006574951715883799,0.010066348731581673,0.002036256202845834,0.002961709854808272,0.037789711822988466,0.12587857777041828,0.05012300935748499,0.18588062585129747,0.0023115846782457085,0.003917424487222163,0.017054179278202356,0.022141200758148225,0.04266205477179028,0.11521114135572273,0.029349010214209558,0.030833849337544635,0.009840484648593701,0.019690727854693817,0.006860064585343935,0.032280754204566706,0.024747622614959254,0.10669601040992155,0.0023630386593868026,0.003980037493714434,0.28757927956059576,0.26590601564608457
nationality,cuba,34,0.6947490941075718,0.1849197198709781,0.20206917993559995,0.29598286120104983,0.0018431463378125474,0.0013062990058983768,0.03280286826467251,0.07926937298141339,0.06957940515541636,0.10623973314185106,0.08929691373315804,0.11289686766860887,0.016544210048296544,0.036376226932181996,0.05379510874798357,0.20892533441026237,0.005389603808426353,0.009239799230421425,0.07775367447175086,0.2132816767495959,0.015785704534637797,0.018723658948208807,0.05284595424446332,0.11459380810098559,0.03333049095475443,0.11201421833343488,0.002630864330807098,0.003238612160774392,0.0391509953966734,0.13864687560282518,0.0031005374595920064,0.005189070390292975,0.005473333683553124,0.008503106415862573,0.0010925009388729984,0.001156620767135635,0.01920751974616638,0.03331813014994041,0.11374349395491128,0.26283430365945054,0.00207622523414423,0.004554040685859277,0.037528958784498495,0.12294092649482946,0.009778329629197662,0.02816388062244144,0.025305722141638398,0.03539568062451664,0.002758023001233061,0.003921269016309019,0.0020348635940429043,0.0029986846955404128,0.008582497652455726,0.01984556013851204,0.0031153856466784526,0.00525833299687984,0.3050022825379582,0.3212508807580951
nationality,dominican_republic,34,0.5587828365318915,0.2106472300547518,0.14566503563443856,0.183273762047853,0.0027046581774758283,0.0038925803447602838,0.01583535793949576,0.02267927198217083,0.060956714702222276,0.094751167648007,0.10300677220391877,0.10353961558915929,0.02749261590104331,0.06662964076233659,0.02445158822229132,0.07826057818408405,0.033455396279939174,0.11551418364339977,0.11227069669814013,0.23486363686966996,0.060029216425712496,0.12472451647714884,0.07279056106584475,0.14591184551162356,0.07663970644524157,0.1800095444334605,0.027648138074950753,0.12345304203972136,0.011562948546591489,0.013348418881809885,0.008554129267234685,0.023740456336863617,0.00875620414444711,0.01180549996427211,0.003013195508495247,0.003751245327910789,0.03924939997651724,0.08967409683417084,0.16473767358419375,0.32121292492422804,0.011182290171478492,0.04182101764276633,0.025296641085707748,0.03468005372041285,0.058007584990478145,0.12457617191575583,0.03924870615660706,0.05248604077764754,0.012439919659621356,0.020339190226503025,0.0045282059051233396,0.006134762998739086,0.04393890897250351,0.14084870362279223,0.005910311820437475,0.01760617288482932,0.15126275939538197,0.15215754479260318
nationality,el_salvador,34,0.607426622772918,0.19567012385300017,0.22713778970201554,0.30101108445671204,0.0026997590064317643,0.0036795827196215536,0.02627000496517319,0.04942693039210021,0.0741387195268865,0.1231393807480201,0.09494801121763885,0.08631969516922615,0.012521869544049396,0.014821574361602174,0.023685113903518545,0.06711318679163762,0.09873956653395641,0.20835563688795902,0.10823346247814376,0.22366766795510318,0.022288838401436806,0.03526078557330803,0.044909293968778324,0.08363186516981756,0.07569420455119517,0.18030377306451112,0.024724194038700423,0.11628016088680992,0.021451157361940098,0.03453235085198678,0.004124939629143816,0.003821934231858393,0.007253543292309213,0.009071725944411918,0.0018795536538271014,0.0021261268739874595,0.06688062230173006,0.16578352935766835,0.11756100123474265,0.2400506158435555,0.002078802001265371,0.001976710497355032,0.02290520312689135,0.027053766598006297,0.028572804331334363,0.090547635428738,0.03511442230356967,0.09144078425156282,0.006459987629889785,0.012772110450785017,0.005365532098735189,0.017167821337057753,0.01075057836030336,0.014845573850428524,0.0052893049090498075,0.012418940755432322,0.1426220150280963,0.15000978891785402
nationality,guatemala,34,0.5819289035656873,0.18001582285658277,0.1046481370302739,0.20740179363618044,0.0015291600849356175,0.0008021028236435492,0.019899841855102053,0.02877923192950747,0.06493278555161155,0.07442152295358144,0.08483515361406128,0.09545683680646563,0.039680194652379104,0.14630866463189135,0.014711966881911983,0.037703751015644604,0.03722622214220738,0.09718396523968821,0.1150518295711235,0.21846036851248143,0.06054051163578954,0.10052785385384716,0.06892626887351713,0.11031673792046336,0.05618462456657332,0.14513174612038673,0.004617951782112119,0.004970985407927444,0.009286568169687492,0.019451762451011614,0.028561706563991988,0.14232719876202757,0.006867286126019762,0.016087391120661258,0.0021458977785454515,0.002199453052922608,0.01230644789586008,0.022183876432908266,0.0792143909202423,0.2244077236283652,0.006558657210381866,0.02115771943701464,0.028432304145740894,0.061113283566637096,0.020261023570663596,0.07669070177100107,0.026918525341898203,0.03609938986357774,0.00755973388089949,0.01795309570366027,0.003185029911572415,0.003200915434128984,0.032169210767332354,0.07290183968312375,0.01743067877011045,0.0871792752649364,0.2817893080029856,0.26567109364618063
nationality,india,34,0.6191129062105628,0.20113460278342418,0.13830431084052713,0.2389152774613367,0.0018090896123527165,0.0014063325423001676,0.022216276676558396,0.035353565014063934,0.08115258065107114,0.08831380799418047,0.07725863990730003,0.08091603670944437,0.03431248929529615,0.13904913249985154,0.052181766021770756,0.19412947576876322,0.020456005087266128,0.057356584617739056,0.12324507003787029,0.2388262193580126,0.03513659383101827,0.10327391087155105,0.10775933361968354,0.1316678529830484,0.09510068279889632,0.17817765803791796,0.004931402909706402,0.004671061147727489,0.01674744230866268,0.034682734504527246,0.0032182421658516805,0.0021698782863347624,0.006259317566325669,0.009786792566419645,0.0013865892602445778,0.001423197255481366,0.030131123535444632,0.10287956826539378,0.08068664020324565,0.24736240654961278,0.0016213961477179134,0.001432895141693905,0.026068460268160218,0.04099877998209579,0.027079872638055617,0.07926818211772396,0.019339324386023423,0.02029701360349607,0.005656252717017196,0.010846367285446856,0.001989597196156597,0.0018533363771813646,0.006451158294700743,0.0063195022780969355,0.020429660368416293,0.10440201486113233,0.24962081765646443,0.2550456524787445
nationality,mexico,34,0.5683575158610064,0.15827896663812294,0.15475169278215617,0.20755276854896554,0.0016052320775890943,0.0009025113919118015,0.03393811102689463,0.06392155786762385,0.07321599746287308,0.09331837626374016,0.06788182488697417,0.05336395085076211,0.020539080987766606,0.04030642699808304,0.007506388467257185,0.025365505212713427,0.030257699339178063,0.13789111821204295,0.18116601463407278,0.27668814299709277,0.04135392686379526,0.07934959274624544,0.08562424422844368,0.12169044586645245,0.040731126644566434,0.1135510181055629,0.007223968115046292,0.01706836420540808,0.019487039178356473,0.042543325039205646,0.0039003940747694716,0.0038177151570772563,0.02844584424575955,0.12298729063731699,0.0021897185908849627,0.0020408421227018454,0.018013908427640085,0.03278002341708388,0.08610633339198745,0.2143730623981857,0.0026884270679575447,0.003328534890489553,0.03532232320867479,0.0486731182854826,0.047591497878944636,0.09900800511821004,0.030321270473958814,0.050517771214604136,0.007849721452015835,0.012857702695038636,0.003113674682133612,0.002628787694556357,0.028891191513085848,0.11339097991207778,0.02154886986296761,0.08484259055878372,0.22047427288420937,0.24513405426817553
nationality,philippines,24,0.5865831250945727,0.16698656200739645,0.20945419520527744,0.2734354613092401,0.0018866824223853957,0.0012552973574249799,0.0166848757507978,0.0399642305197514,0.05023513004804651,0.12653846352118164,0.10423440443507086,0.10624143857516385,0.02638665428821696,0.05030201501215134,0.06456324177755353,0.12228589467414197,0.10733997124771122,0.19405144703792823,0.15566991766778907,0.25062049577001233,0.010516783154647177,0.015469138032133562,0.031190479135451216,0.07138727424892208,0.05345420456433203,0.16268291408430383,0.004074122043675743,0.006647527585109942,0.015688672130636405,0.02161254250036933,0.0028071678692261535,0.0021318448481786666,0.015654696158890147,0.05260190775441498,0.0015336898389553728,0.0016428711010445767,0.02319649722145793,0.04828273957589537,0.09774217412874957,0.20537644437302982,0.001806798595377283,0.002109400277923898,0.05576155881378023,0.08779591039443536,0.022183586094797647,0.0382806312049465,0.03399223696518069,0.08343503705659812,0.004519442612945568,0.006217070058969033,0.0024562522339692805,0.0025128896294117527,0.01250464710756205,0.0425685839026051,0.0032632310188394817,0.0031549827087190498,0.23282276784690717,0.24890333912910662
nationality,south_korea,34,0.6978969056816662,0.16662802642311988,0.16475620286484413,0.2273844809568301,0.0021282036169021227,0.002130449681939652,0.016382874275544,0.03700511099403966,0.0637982772416709,0.13396887094048332,0.1021101423059864,0.15138372552054472,0.03443787844769437,0.11291775758139051,0.025483350040089777,0.06672466086127599,0.07746396634748261,0.2015369600198856,0.2088010277143707,0.3099553985036385,0.01701943825601655,0.04071586420998367,0.06349987835924634,0.1355989858303078,0.006623043767724405,0.013389500917272255,0.002114239878103356,0.002995336695306325,0.01253473547694739,0.021096271083525714,0.0025016662051819045,0.0031372106313337345,0.01167997338137973,0.0364771398468669,0.0013427138097433593,0.0013924929837820334,0.0435279353576548,0.14774509421581952,0.14298059947374414,0.3268431114163396,0.0021494794996482704,0.0035594875393443744,0.030668691793621024,0.03645194311027535,0.027207278579440112,0.08983512922353307,0.017624865635298193,0.02122847193162819,0.006822780487281681,0.017281392382483357,0.0019284736147657147,0.001481788854377125,0.0055271558915538825,0.004493116285772335,0.0025750828041482773,0.0030525090465252395,0.2210333655204843,0.252447273809747
nationality,united_states,16,0.626354998908937,0.17574151722912298,0.15936137257085647,0.26165076035761525,0.0014088981315580895,0.0009228674100163885,0.08069915905798553,0.15702909024733633,0.1085821216693148,0.15371815234635167,0.17046165419742465,0.23175759119792969,0.07787211905815639,0.21414207553842216,0.012992424755793763,0.023120842661020394,0.08613457518731593,0.21436921457252642,0.1296121525883791,0.2572552124090796,0.01377898060309235,0.014374216102491283,0.08698221112717874,0.13684169548361833,0.036239199886040296,0.10776237497173743,0.0021099298501212616,0.002605045099682521,0.005319085283190361,0.005134833213997454,0.002243930306576658,0.0015072547676699382,0.005100144451716915,0.004616003590597378,0.0012059456603310537,0.0017322516963902193,0.0069545371989079285,0.008373368448237897,0.1057551251105906,0.27605277056679156,0.001469595739763463,0.001766349115808309,0.05263167538942071,0.06781600988358134,0.003581604717510345,0.003651310510712696,0.015261158143403009,0.019271925564311666,0.003066665723963524,0.005010606193705493,0.0021489174796442967,0.0028193633524449015,0.008425219701166498,0.015719723830687423,0.0018046199347736547,0.00207001615840045,0.14716113725444302,0.12649214282525278
nationality,vietnam,34,0.6635480895638466,0.20160197742451078,0.20746567985727726,0.3130194040009279,0.0018752642876386423,0.0012055881278093183,0.023270436139736214,0.06349060641918963,0.055291679941172546,0.09816104002326181,0.09601025369620937,0.1251793802907447,0.031702659900902826,0.10860229340381473,0.06426230871447307,0.1803056327031892,0.057511952808400726,0.12973700870151078,0.14217699664603808,0.2420986352265128,0.023422540158635992,0.06704516578974347,0.07162636449998792,0.1240522042190257,0.006543103471117587,0.011945541986688294,0.0024679467914050773,0.0036275107434555844,0.008831603357547839,0.011534978158409188,0.005737748921520132,0.013988725788717555,0.007694059374711394,0.010878914409587532,0.0015507617820677457,0.0017864774357983985,0.013067138276870964,0.01686086653952669,0.15384429070485672,0.3260046764028539,0.0025060598285670172,0.004069214722378649,0.033599635099937374,0.040972149935168546,0.035105135512875515,0.10882301592379001,0.020569304333013648,0.024043065491188963,0.005114515265364282,0.011025989559535283,0.0026076861331068143,0.0037787253550407665,0.013940136742723338,0.0454963493981737,0.0024868372796952505,0.002424122390006363,0.2383543932262589,0.26841746989795107
nonce,all,136,0.609066808157984,0.17667699222441116,0.11251985087566187,0.22872458450280259,0.006374313451327479,0.019251668315458888,0.029734079011712523,0.054463810937597605,0.09575953002957463,0.13726045237913986,0.07953850599690615,0.09670375894190206,0.01917311079331044,0.07511904327268096,0.02533320417826283,0.07039791453009459,0.06960663449803285,0.15558742028864603,0.08823170022044317,0.19506986066134108,0.024337937549503027,0.036980809068389124,0.10357946601716857,0.1733359754304332,0.03997689332754817,0.11422085643984459,0.0035097154791668907,0.005264354337990114,0.013645464509489317,0.057882419782026066,0.0032038921939709004,0.009037264567970984,0.0033257852463815223,0.005765812174946771,0.0012000772393923184,0.0017652351307859404,0.03363453535562525,0.10196319480466329,0.09187754818947938,0.23544301968174064,0.001754251112769827,0.002360679604662909,0.019018638194264734,0.0342453528649016,0.014074930650488515,0.06506284263425857,0.028713773194741568,0.07785408858105004,0.004022779521619668,0.01013337233837127,0.001806786782681764,0.0030492400639434295,0.014929671598057373,0.05232534833981613,0.005909369655081023,0.04065590893660385,0.2997467373497784,0.27528069841932684
political_ideologies,all,425,0.6151835844797247,0.1762901106796819,0.052113501837148385,0.135463708501533,0.004607153842568069,0.02895020124139347,0.03760642933220986,0.10766207740585138,0.07614428093054278,0.11569012939274874,0.1571772670291145,0.22223979465318977,0.025814905954278346,0.07257588793826665,0.029483665292808676,0.08331691015131386,0.060774523675962186,0.15387265951318835,0.16796127025996718,0.2685404263947828,0.022374066238510695,0.044049137250396816,0.08077307358438916,0.14263820963201732,0.010124404492568882,0.032488090465544475,0.002124636657707229,0.004638581045664529,0.0045722665374085085,0.013301769824954957,0.003057716389748213,0.01205412981094594,0.0030263292112538373,0.010886299134081751,0.0009035393858828363,0.0009995673244432542,0.012329997436129761,0.06706184112868793,0.0417116932692828,0.1621917993015544,0.001971027903525871,0.005944101776635622,0.030230826450073543,0.040400950098175285,0.004695367777569438,0.03102498788895828,0.026806268586831935,0.07838451292991125,0.0027361850229242596,0.006351256044524385,0.0017243374579051947,0.002929471375603937,0.009164162781705862,0.022584104595220516,0.005987985106801395,0.052441604366029265,0.31407119513872794,0.26417953198437455
race_ethnicity,alaska_native,16,0.5636110920459032,0.18855138077037864,0.1882074513596308,0.23562121528128074,0.01317576893416117,0.04478057137295592,0.038228165460168384,0.10059741916727713,0.06128472424461506,0.09487771401810993,0.1072125421196688,0.11006986259539334,0.022281333702267148,0.03290843009580746,0.002082992847135756,0.0008217778617737739,0.002260951287098578,0.0023663508068971807,0.18267437785834773,0.3160479057053387,0.01758092103409581,0.021733566489192828,0.0442500754725188,0.0932757841720276,0.028556243370985612,0.06449963449258354,0.0055451307343901135,0.005504088952773174,0.02011020567442756,0.025493370435333697,0.004981220910849515,0.003958638128023553,0.01173768916305562,0.013327647501086053,0.0030177295429894,0.0025920030578673392,0.05308765694644535,0.11495315526160224,0.04384245966866729,0.1027046043991204,0.0023898635499790544,0.0015919852450337023,0.031142588377406355,0.03417851477572243,0.09608965644565615,0.16958391059176983,0.04261004348518327,0.06819686675961144,0.014239707566957804,0.01759934004215987,0.0030293355566755054,0.002334342965654332,0.012686355483310763,0.016141911097717093,0.00863877375923039,0.021536939457793582,0.24623690283624455,0.27430790618128503
race_ethnicity,asian,102,0.5744190166393915,0.17926410653315097,0.14125739145332344,0.2245697283728067,0.0017652378420975497,0.0013012033781465526,0.028536863046967627,0.07563803527100653,0.06649418930322223,0.09015529334476191,0.1116175075636848,0.13066889202940804,0.03003576108483899,0.09440002497535722,0.028511689977569726,0.10204704073304202,0.0406050551505805,0.12535665271011945,0.13047485642007314,0.2464910214435507,0.027581332633774,0.05046259350261878,0.09575938225915546,0.1576814323960496,0.03451112038615689,0.0981851933307411,0.004566759543034577,0.008416809063411355,0.008702372875025807,0.014021695772713007,0.003020217589401713,0.004891408599074983,0.017740367376188493,0.0771938793894085,0.0018254808207583504,0.0027289031635470105,0.014360854252100028,0.03577633293062274,0.04474564836367362,0.1566236049973424,0.002608761072670128,0.00865938735385683,0.029570849510777156,0.056556888011377975,0.03302876890295153,0.09777417822196552,0.030937556079223605,0.05356016993334839,0.006713770560214899,0.014132552614510841,0.006105227104568507,0.027351684091212847,0.02008392142220948,0.07460441800039429,0.009302843330135825,0.07124922544990323,0.27348566545611797,0.2573819023532736
race_ethnicity,black,49,0.5528056734070486,0.2007092597550289,0.13800426576837746,0.20398645510938082,0.0021981838621360685,0.002205835842210157,0.02138486598637335,0.026858016049686538,0.07155371367532228,0.08850280985361991,0.08516374850949766,0.10883119438277213,0.024952471676776757,0.04905149052968911,0.06780263725596918,0.20391356747791808,0.0499262832585076,0.14061593332708988,0.1259616606783274,0.23910380118279043,0.02490661029076698,0.0331407297870609,0.09956080696488522,0.14714465436605367,0.050700928262739,0.11802866450196928,0.007722314836205535,0.012026983688516402,0.013556905454309771,0.02286546257559039,0.0130570457009266,0.03628511375138082,0.006825293519424883,0.008915945108158015,0.001912238713049767,0.001992535346952159,0.03807037806124142,0.11342587685290105,0.08695332410541001,0.23790827768908923,0.0172638279476146,0.06532989089335643,0.027037755220330188,0.037045262447637846,0.03925262980310992,0.10243636107325953,0.026131105271871298,0.027998676575319754,0.00850122275748005,0.014955345237834998,0.003228018114376547,0.004092361136449628,0.013035120337973443,0.02306441708566596,0.003613974004259276,0.004771632241318502,0.2184676447579143,0.2179026819624932
race_ethnicity,combined,33,0.5879223599578395,0.16988763541824797,0.10230527361713801,0.23122945499727862,0.0012012747527368254,0.0005915585711390492,0.014179830255946426,0.017792085478966508,0.06626822599068735,0.08820267779051888,0.1494822911494835,0.1871969361543176,0.03517761250082968,0.12040641085356933,0.06361872920498365,0.18899930728047934,0.044489211374611565,0.1203366998248809,0.12689630788306452,0.2546339543975587,0.03478208818176592,0.08452220876747465,0.1067030647572017,0.15645947055572423,0.023897332442698604,0.06854115622933814,0.0030784024442475516,0.003744524335066575,0.009643650237139258,0.024642350577497297,0.0027473960442214525,0.0021922090635528536,0.00958176177598282,0.022712986238353456,0.0013844273970321272,0.001485165759561209,0.014669790348941178,0.03135527692825182,0.012420603139396531,0.03911033736542562,0.002697116511902123,0.003462864094234495,0.025821318091457768,0.03258972289680207,0.026042864935306803,0.09063884521302736,0.025511400520124218,0.02338786241859489,0.008717180373478737,0.01793310212607309,0.0021274704098080597,0.001850583142766195,0.01117391118102453,0.023047518047984022,0.0025332527213983917,0.0032771356892258912,0.28200114021698636,0.23207516160611463
race_ethnicity,indigenous,66,0.6120674316630219,0.18715128105737563,0.12998195262766923,0.20408608456072624,0.0020493307767372407,0.003045975563970927,0.03305210108925222,0.08191984310844734,0.07399798866897596,0.09665169411698506,0.09968258395339503,0.14312690862515684,0.037795462384537765,0.1280716390380609,0.01943923907520278,0.05690199287620955,0.05556927871481149,0.1346968508006417,0.08105750581881059,0.18758193201536427,0.014542572380212898,0.015724904040158152,0.08595586975217995,0.12020459646534502,0.08446425060780409,0.1731094757919334,0.005007144251563163,0.0062797386534925006,0.012782072641791521,0.023871028881691674,0.0035981557686516844,0.0034818381715563344,0.01869036410723559,0.09405851186705048,0.001648637800385724,0.0022825570150706046,0.03385166755029014,0.10198196506243187,0.061542957896370244,0.1982812604933464,0.00168007113207943,0.0019306775814791372,0.02185854160890096,0.031222776274868053,0.04612367801526103,0.1284602266227409,0.0200272391790129,0.02318864086482096,0.007714601463786411,0.016330614209792458,0.0020964108012831825,0.0024583997052383725,0.006346091993195428,0.007114079790452739,0.0026162528828894156,0.002992414572532071,0.3151575153778223,0.30646826035830577
race_ethnicity,latinx,80,0.6249838566407562,0.1847999164464564,0.10328225511038909,0.20587442722452348,0.0017801198664528783,0.0008940472664131357,0.04204788220959017,0.12213638702620487,0.07383906721370295,0.08484132899005067,0.08947156993672252,0.12321233232109756,0.03453962273233628,0.10870529302365774,0.021445181388480707,0.08511988572890813,0.03365415175685484,0.12368390911792981,0.12817606850148877,0.23662053574587444,0.023159908715751954,0.04003350226569174,0.09767148635000922,0.1424578189061655,0.10399054170338787,0.20826625144149216,0.00506805275726947,0.006422838004542301,0.0066475625058956215,0.01084558872791716,0.0035549500622437335,0.003256000622164085,0.004699561747111147,0.007457657189026876,0.001541737913430552,0.00220138409900984,0.010685171510704094,0.023241279280348866,0.08272476909478428,0.2310108220790046,0.0021774523687781767,0.004186061251353663,0.02046455886302283,0.03313211880081028,0.020802553589419404,0.07663603197428605,0.02523441637167707,0.04479149911190704,0.004783898244568263,0.010330376267357968,0.0022117851785878884,0.0022403675729173404,0.019993961585350918,0.09364686130385443,0.0026178593270742567,0.004641119395377099,0.27429939184803515,0.2817343122326709
race_ethnicity,native_hawaiian,17,0.6427360650371102,0.12607279198414756,0.1167077429332387,0.17685995774528893,0.0023336033918894827,0.0024279798288463234,0.018198175455087468,0.03100007338252255,0.08510198908419732,0.13343629661384132,0.09956464516546797,0.09674873362426627,0.015563645687721232,0.02669141486962355,0.005569031126523281,0.006551470056746548,0.05245243252583725,0.1580745495068565,0.05456926856148878,0.13505422405771095,0.04757414443884045,0.12462554745882147,0.1090211625868345,0.16797082202592425,0.03501061273067642,0.05978748127328641,0.038375000620897694,0.1449492041678071,0.021473426923073607,0.03854315755591932,0.0028729952755384147,0.0027661432590418366,0.009871654308346264,0.01596536261217076,0.0014032814540448325,0.0013678485188644677,0.09953970512073926,0.2641713423987768,0.005407340228831505,0.008352725974481398,0.0016975186590570956,0.0021697615649042944,0.0711410638931043,0.2003218155710148,0.025957498795298094,0.06079402074003269,0.023224837804103598,0.017484642393925883,0.007229778338703053,0.011092673893499223,0.004371589125024483,0.010636491839777808,0.026113314930733073,0.08988486580972922,0.0022407049614497844,0.002214932687522015,0.3342028168194434,0.29695061980957904
race_ethnicity,pacific_islander,17,0.6054924323278315,0.1778026879254909,0.0861030845416655,0.14280666721405788,0.001701923765187316,0.0007684118324743736,0.035033620003720414,0.05244311127276177,0.080770822817131,0.10076785204844123,0.06207182671984329,0.0807647769536904,0.00790927161270862,0.008437019399789306,0.1010970584294923,0.25039667102724406,0.09031790142420076,0.21970635147086826,0.1723298006964957,0.26372103474061015,0.05405733635758653,0.10398411404361674,0.07502656277981312,0.1671472374961499,0.03043210436590016,0.060897766589650015,0.0037183994050685536,0.003214481508904648,0.011060195331297377,0.018653965680292105,0.005207795848357765,0.004619702509247889,0.003374660692369456,0.006018018071907967,0.003813008942148265,0.008847470404996909,0.0072908465175286815,0.012991006297332162,0.004923605579225456,0.00453198648809072,0.0032763877191909533,0.00387621291640845,0.03947401315877762,0.06142949364448224,0.012510702545114327,0.03589326442280349,0.029943269348758107,0.04515725631257743,0.002588080839760711,0.0040169971694166895,0.0026646707248052254,0.002379366352650085,0.07654866337885752,0.19968854602919667,0.006627172902774285,0.015787192262456867,0.25578996319981184,0.26213790234784856
race_ethnicity,white,102,0.5732693632735926,0.2011927303835211,0.07570352487085734,0.17011074440630358,0.0017842471912873031,0.0014435306939702334,0.0427020304452847,0.07401094613488614,0.10547640548754192,0.13537834584085878,0.0917828155444095,0.11463048738170804,0.022675514807833322,0.057544317925704906,0.06230757289792083,0.1600325551950528,0.043411335080129315,0.11682020915153986,0.09580371732362454,0.21013005264079954,0.02803616951717356,0.04075563141562419,0.1178870429262044,0.17435926030356946,0.03596658051623415,0.09413937515140518,0.011610346410010358,0.0726203205581792,0.010210351057763795,0.03125040061988471,0.012724289984451425,0.08529730183027563,0.008544110837415336,0.03509872325349967,0.0011878223225472075,0.0012255119892375993,0.025493527184509875,0.08887632779236851,0.06974568290324361,0.2195732169125977,0.0032223378510417545,0.00997839502875671,0.02173327848853945,0.04765222503646003,0.012077650617035996,0.05475492259291233,0.024341456053376783,0.029485092061345117,0.005362790919653158,0.01177490330198859,0.0033466232984495697,0.015436218713557213,0.009860532607668646,0.016480396875003214,0.002522193820172391,0.0034230859460863323,0.28055751892537173,0.2639758441533733
