axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
age,adult,17,0.6404618708526387,0.17840674743106183,0.18282555890447624,0.3275123180844564,0.002968083984930726,0.007639586656124839,0.006838546052355976,0.01351598402284957,0.02482188549166655,0.05301394981008465,0.1163002531427671,0.1768800825848072,0.06498871356084504,0.1625545130841007,0.11059831512187991,0.16935382763925372,0.11305336378213457,0.15346549793404632,0.025888244196882144,0.07358901545583445,0.036200458971400035,0.07684248104718931,0.013898653033025125,0.01170149252436499,0.001973141008741496,0.0014976683961581872,0.0018749108575695358,0.002388262463918631,0.004085386627326336,0.004196568297559372,0.002730808710432885,0.0030549889926107716,0.008664241583627538,0.02007100066448977,0.002352401684380739,0.0037419106995992117,0.05865460593828603,0.21817434043136535,0.1442903134807506,0.2642623979639671,0.0058957317361252055,0.01257523749512857,0.019381050198503277,0.021571185820702735,0.0020924989705021933,0.0026502931673834866,0.04179875725222861,0.06722487694928038,0.0042721237918800295,0.0058798777800448026,0.006853472949895898,0.015754514604903177,0.06788410345667645,0.16466820239664526,0.002934747998712256,0.0035595917514739217,0.26804994402782006,0.27190454511601403
age,child,68,0.5966952416826697,0.16631730201272518,0.10668822528917671,0.20665574411263182,0.00416746100938112,0.010593005874674646,0.007462822708903867,0.03653701448782681,0.023781157023382977,0.08210222462062622,0.1261743103592273,0.12310635532257919,0.1436194349114564,0.21589840893427895,0.06677247730754864,0.11284339227679378,0.21940974638324834,0.2610601120904837,0.04991050644414773,0.11308498658307733,0.025471558837178984,0.05791532944076754,0.01702276968931341,0.035339668360097214,0.00178626601015875,0.0021733540416820365,0.0016290482650647925,0.002054406876076418,0.009604819725877057,0.016155407493962572,0.004916958018250572,0.0062600213296347745,0.028862218048101674,0.15061094231234937,0.0024491585900250357,0.0031869965234939475,0.058411246939452696,0.17372867709812523,0.10930434638901394,0.24596415221021442,0.014435320880746824,0.03388972206705685,0.0341408008689006,0.05993310902852768,0.002621661533821145,0.003841038694534598,0.03476789025315905,0.08177668333335152,0.008239879397211446,0.013658477892715806,0.005564570969427758,0.009180022704763448,0.03683273250113844,0.07456716570864488,0.002845423193374539,0.0029238645904627685,0.19469119001672985,0.17214032899303092
age,middle_aged,200,0.5906980880349875,0.18727621673834083,0.1326849940494867,0.23697527987879888,0.006335213618440321,0.03074299242775133,0.00811731665453408,0.039130898802439806,0.03243495791393798,0.0909003718819244,0.12686288614058866,0.14193440171361338,0.08920607405452756,0.17153390887443112,0.06935035424889065,0.12892860566011846,0.16090915268403477,0.23678481947689423,0.05729191995371366,0.15043202735679956,0.03555617749399971,0.08201371157766886,0.02565291643550154,0.06457339166466786,0.0042307552641432265,0.021773385174679732,0.002424522094297572,0.00418944347702095,0.011367033142742003,0.01925730741825712,0.005983840259723365,0.01010951931846788,0.025862705256658954,0.11219749400355128,0.0033038967472384683,0.006588797112040248,0.0641440244356636,0.16825337976940213,0.09225824170571287,0.22703497475807596,0.014859029296567315,0.03655985790601003,0.038740004297578706,0.0792196887652393,0.006964066154960164,0.025796851423409067,0.04361437640618533,0.0953585896042863,0.008568756190070416,0.015481463915295582,0.006236402531358181,0.01842082604038474,0.05393723837012658,0.13818341611157,0.0138420750379737,0.07655202976662798,0.17861904183868318,0.1768338287840352
age,old,469,0.6165204367149614,0.19086260280102835,0.12070001142351691,0.22992616503685118,0.007335187547141686,0.043037894973531284,0.017012519295327863,0.08741696682898067,0.032216424719174346,0.08065799897825288,0.11534488606435467,0.13316770229821479,0.08162414218929075,0.16016785158116573,0.05926062110158652,0.12446156278036655,0.1422846642089387,0.2224417309746964,0.06821491184055126,0.16286338525834554,0.02803444015735915,0.05477508791405846,0.028367738065464713,0.07907506769390388,0.003337473792670819,0.00912089681850272,0.0021067721381865896,0.0037161593071995125,0.02618214230867041,0.08121105850458132,0.007733872547415075,0.039673458758400136,0.022487752812043668,0.09802298687343251,0.003340244797689628,0.006381247720690038,0.1218322901688675,0.2593903112734971,0.09786665688573778,0.225872320428592,0.013131547959083056,0.03535779094569767,0.03759770027435284,0.08169052965421827,0.005727711005422072,0.022403775119288254,0.03997885883062967,0.08992709402556102,0.009702443917677092,0.017034125159015805,0.004754625358008174,0.00839260297083001,0.06280832245060032,0.1545896536480485,0.00845098630515243,0.040778545947497406,0.1659750952286078,0.17969813011479022
age,young,233,0.6109861402168806,0.19506265416225668,0.1343261066488442,0.25346904689042477,0.0043972675575397096,0.010896512937382662,0.0074139361343718265,0.04723679257058933,0.024482172868882063,0.06366994825398638,0.11118337920319304,0.13089304656932477,0.08902520742821966,0.17306126703449623,0.0627273064840669,0.12653587852423617,0.14405314090760132,0.21905981985455958,0.06693636081526216,0.15516826139763243,0.04481413614483502,0.11042102476410366,0.02295244592611674,0.07299731875287112,0.0029537475517003643,0.008703517925771948,0.0022067983802522896,0.003356965237879552,0.020614418373023493,0.05698468157607099,0.012176177885369378,0.056167920542571345,0.019354837079224668,0.10012700281174094,0.002789989465614281,0.004507855808757527,0.0959457469451573,0.22842113024023022,0.1077097149201331,0.24864265857436765,0.022096634364865277,0.0645430251223009,0.038896895675268425,0.08236841479114998,0.008629118307576567,0.040241959139723824,0.03296938772481175,0.057715967671629,0.009627474679400777,0.01750774759751792,0.0046767798385307065,0.006454683229261612,0.050795619208875306,0.12636461066991925,0.009018094065777015,0.04228349953503495,0.16946283437295662,0.17918062435776638
body_type,(none),80,0.5773415949195624,0.18564131653960017,0.11284360573918092,0.21365825329942217,0.011765898020530585,0.07293234787883113,0.008710162084025797,0.027200945059238597,0.043448609084589404,0.09978191845832472,0.12384128142148257,0.15734003613309633,0.04633837942237733,0.0971782101304609,0.08587405191501603,0.15692026768219913,0.19089425034835586,0.25269950134494573,0.08827498744867626,0.17406870860105678,0.054682213712658266,0.0985162381266609,0.05166441145120189,0.12386123851707138,0.004399180596374208,0.008515658791812895,0.006613202334847301,0.02212954790156618,0.023294556775363164,0.08376494352243614,0.003964390843975707,0.00447861864016875,0.02759654002402385,0.1458299077897068,0.002116172898786317,0.002929231415706709,0.03835498824773822,0.12731293479862313,0.04532584357948508,0.14263049766957347,0.008489341570566467,0.02258325388593634,0.04020691975601949,0.09960362821811708,0.0037433862384204986,0.007136571110036872,0.0428414228168549,0.08134111472621844,0.00448211216571508,0.006502610240201872,0.0063744935461727435,0.014536845494033513,0.033611749847477765,0.07661350753006735,0.003973704438612913,0.005334089418675647,0.19204868288943544,0.19308206608903394
body_type,attractive,187,0.6449190377392233,0.19087987039072282,0.13565110507107433,0.20647502107223403,0.005501085864850021,0.01406628061603889,0.013065912483296143,0.05398639265862618,0.03721194224491875,0.09689231627023784,0.1351194422851431,0.15993608485851302,0.0570221834032881,0.10829555251667679,0.05120355498548697,0.11585666724834474,0.13683576381019502,0.23134592614704222,0.11612887252564169,0.2132757994799206,0.032340943653019455,0.08132851131692859,0.029785109209494395,0.07932840414107627,0.008300979747306206,0.05914098156756933,0.0029856631081591157,0.01205456523021507,0.017097144284320468,0.04519204314740046,0.0024177522784818643,0.0025363574664160737,0.020567929369234357,0.11392487211863675,0.0016183526022359729,0.0020223003627808673,0.07474624719856715,0.1724384989639097,0.23551046108561793,0.34569146322541927,0.004108642638669683,0.010577007463425213,0.04190320689554879,0.0932510577597916,0.00611448332454208,0.02825939567703292,0.02566841998471216,0.062017125953349295,0.005294578029608533,0.008330051768544644,0.003716292603994735,0.0072999402979741865,0.024249282939469114,0.07533690595487443,0.004232734310245241,0.01696391079660325,0.14741754491021608,0.17040002863807202
body_type,eye_color,119,0.6540987739542953,0.1727730960080825,0.15445527291618005,0.24788792375483634,0.0040625430102569655,0.010801786167906415,0.0085338368736004,0.0517270557669535,0.027333897575657785,0.07962366364769305,0.11934848357492886,0.11619336320276841,0.03861821556958847,0.086894681320217,0.08473541085488953,0.15615845909479997,0.16202837896695704,0.23715693362793314,0.0710280268279906,0.17145830680710536,0.02665710259579169,0.07490714951207246,0.023524081894047873,0.06675161530678453,0.006543948567724794,0.029768294922729113,0.0025861638021203413,0.005173616185332537,0.02590349964169441,0.05319681876691912,0.004917293378081517,0.012988095781597,0.011571353857680381,0.05096971022047081,0.0020455394919468638,0.0037663507234763404,0.09468023117021226,0.22239822604758047,0.16847978634740218,0.30850800122745176,0.004746194965875719,0.009232046575905999,0.055103632018846625,0.12196100658485558,0.004845623225937285,0.010186813249091983,0.05053219785365988,0.11158074832452033,0.005863636129480951,0.010853599279806057,0.007966729670228875,0.056127703225099766,0.028311291881230417,0.09352513100715408,0.013489046272970423,0.04969940655795279,0.18942721491726508,0.24029348461718442
body_type,fit,153,0.5762198051206426,0.1704970157449573,0.12414055712995868,0.22111583141546362,0.0029315783640710648,0.005601678275523494,0.012965948249402098,0.06684364781084072,0.03170093701044523,0.0966284175702888,0.1420124732323137,0.15216499977974546,0.09138761460666965,0.17052052104438142,0.05652980313612014,0.11336228903283252,0.17545866159538837,0.23904077480459845,0.10482322752591393,0.19490555114642397,0.0376897573203238,0.09524618828853577,0.01730074266464833,0.039216428184498865,0.003206174040374535,0.006526260004900279,0.001991062472917572,0.0028275693659528573,0.02265385198053064,0.06906952954605075,0.0038672770467492465,0.0046260253460394226,0.011927842004951303,0.07957653269608245,0.0019127459571928126,0.0023275942405480286,0.06568876704812854,0.17754405446177787,0.09925244636761384,0.22276847477932737,0.008553430020886784,0.017939646818410992,0.04876853522823308,0.091229887538068,0.008406834063113338,0.032596617715858596,0.033739435399754665,0.06033537233751644,0.009368089135272848,0.01674821131943862,0.003040056350965089,0.004022428035141876,0.029391345941215095,0.07836062682577767,0.003577857198394543,0.00458979190805582,0.179791953688597,0.14785691891860792
body_type,hair,595,0.6195895750232103,0.18587382406580388,0.13175078704444487,0.2300303811884257,0.006570649498040561,0.02726631691843015,0.008458406414627292,0.04663406243914217,0.027767306170230655,0.06935310871788737,0.12466815960037858,0.14045140324795888,0.06312886856412202,0.1439933520861738,0.07763162798604326,0.14455391857033353,0.1580872496271099,0.22998862023879665,0.054034539799992495,0.13593504728911687,0.036509645777312305,0.09189401763192694,0.028925839129311008,0.07661394377140496,0.003993260073416843,0.012989145091250051,0.0034271440622807643,0.00883185841773287,0.020165812159974535,0.0663739526923446,0.008129358036784032,0.044747041783270186,0.015813787179038384,0.09494692771645309,0.00218518171650201,0.004754431582870363,0.07486755092028614,0.18690334534286254,0.1480402899236162,0.28681545620801735,0.013507828544194325,0.05001859010996016,0.026635666667608967,0.039329481594653326,0.011057480105331965,0.047919480704877726,0.03494639451255505,0.06331934528662164,0.007946076810344302,0.019907209824494045,0.005535697406196982,0.025056939085624667,0.03432035100325441,0.1059305766704938,0.005219429145036892,0.0172740586697932,0.20686710028118696,0.22366051019554098
body_type,large_stature,306,0.6188201013635966,0.18633534226492512,0.10757917592174897,0.19882762035957485,0.00511050534326571,0.030961186535503074,0.009373458554501056,0.05424508617375614,0.03130763435121504,0.08309298071326365,0.13682564656901497,0.16395051682413325,0.06783469204883719,0.14497614854987304,0.062280688623348374,0.12789960814375798,0.14235455247541598,0.23110236870218975,0.10410019284794472,0.20488370445638962,0.042837851546709334,0.10007676696932939,0.022847979213871987,0.04963386652251553,0.0034766225100516224,0.006823384239581441,0.0042707300983202716,0.020983278528419667,0.020375577380536032,0.0749812858627629,0.009661469885412135,0.05394463783916797,0.033092021228096166,0.15065757024421178,0.0018812301011814651,0.0027162038184948634,0.03858272452059573,0.11634892160323251,0.11994312463474333,0.27547335635857906,0.013986090949247286,0.05199894439559,0.03382073358778714,0.048125063661032676,0.004901834815172109,0.013195843078646881,0.0467082601104516,0.09639426697899935,0.0062539886364700375,0.00952637158392792,0.003804482497323192,0.005421252865630918,0.027604925535425994,0.07898277239825377,0.005026515386275813,0.01866258470034165,0.21552848721111764,0.2223822321513784
body_type,medium_stature,51,0.5669622608259612,0.16929433749755107,0.059127913234417566,0.16103684005336902,0.002237964120771115,0.0034360864948439827,0.02005986957331462,0.0915489613457207,0.05554588026294083,0.15204912433789589,0.12600527771328593,0.17486011161907333,0.04562256288230784,0.11430762017061001,0.10706910590513372,0.1511214287169873,0.1876140804521913,0.23669147875145335,0.045692252231460506,0.1263905334439915,0.05232878241404964,0.11553181704230757,0.06140724817683518,0.12799601546207887,0.0046628329151894386,0.010489714860046287,0.0031043236245465117,0.005792112371393203,0.009850787092456776,0.019855180102529905,0.004498639149710024,0.01081439716066373,0.0025288924191366226,0.003329233109934909,0.0013470173786010813,0.0017177776742030213,0.048222459581059716,0.14814827209362805,0.05594782859221667,0.18011619841841542,0.015464262223081188,0.06685283337410304,0.020708394606652504,0.02431103993802991,0.0020524878967918604,0.0031781518880199195,0.031519433086299724,0.04997173510165876,0.0050859498202472046,0.009224825600936695,0.0029527641340346055,0.004367953190229419,0.02269383725783258,0.05252995526599832,0.003425936123890364,0.0030557655516999663,0.2617501576120655,0.20817942697195782
body_type,miscellaneous,185,0.5787962581660296,0.18579449003973733,0.0737329241140066,0.17069434364625927,0.00593304541182226,0.0423851393892179,0.006732585497760541,0.02823790321173384,0.035778272797580106,0.07451036074551981,0.13309152638539673,0.14936950988236686,0.105414722943238,0.1871710483435059,0.05832826913070135,0.10848973033039484,0.15341155597251036,0.24511189570259898,0.0690769058048121,0.1701575225210842,0.0497628669754753,0.09808918812325082,0.029434780617924157,0.057067818985991656,0.008837043480142146,0.0405636813833202,0.007451502944349085,0.05763095172854926,0.013795563331773706,0.04938429086124535,0.006165669760761178,0.023406679312040678,0.014927097764873021,0.0856026854432387,0.0021383294947382465,0.003291095852556126,0.04111297828887866,0.12587971441487708,0.08576355155013074,0.23336224501410982,0.011910557513899245,0.043827331375140686,0.030015231901150498,0.05528600795651105,0.005039613160251237,0.01621085621743153,0.0431114487979259,0.07918947558744503,0.007777750471015335,0.01583316429406893,0.0077418099159871955,0.039812544927554566,0.04804087573932987,0.12319814105066612,0.008916865457069581,0.04943516868684815,0.2206655388899349,0.20737925260572337
body_type,overweight,340,0.5517625929678187,0.19739079932179857,0.11064227482762791,0.21860236800145386,0.008512157703551244,0.06984260502499268,0.012301266039995587,0.05937863816317837,0.038663279048084996,0.08553371329489479,0.12252958191093058,0.14634901832119654,0.0803437247648082,0.15235698375858436,0.06325397408509162,0.1255392400513537,0.12669024613201413,0.20826730501083393,0.09054706977485158,0.19047718093705987,0.07721321048721781,0.14343226850117138,0.029323453494511983,0.04959900717485404,0.009809740463713431,0.05766135873320407,0.004793860737888334,0.0118792546990182,0.008947983041991178,0.025812660247642023,0.006317940950162558,0.015881378318846954,0.01163471263126292,0.07618274937715194,0.0025331941716157254,0.002572613462705116,0.029115466420326436,0.0886079166805232,0.0860351205777774,0.22466859825916963,0.015487076377800857,0.03074727261504595,0.028125637286233112,0.03966735287108473,0.013442080794704773,0.055098658123947736,0.040293333842419086,0.06607647544861094,0.008928580489523216,0.01835539132337703,0.007582820600039079,0.023300129473822106,0.0565319958875668,0.10672820536719171,0.004100377911783974,0.018906655821995674,0.18370582167579627,0.17855879475643707
body_type,skin_color,68,0.6006764778319527,0.19917760365410575,0.19144150309148245,0.28771041997801755,0.0032620691152474403,0.00692439339483694,0.006976189961492577,0.017121451965742815,0.027153890843585354,0.067533329950709,0.12294980100191691,0.11931574969593733,0.06820191825596232,0.16058873891107198,0.06787314555635128,0.12732679680319703,0.12149259317426614,0.20710736415669492,0.07416410389551482,0.1691177521633762,0.042125501087866724,0.10269249610011749,0.051507790076464194,0.12790180600761847,0.003539979738621589,0.004766366078785449,0.004571606889144545,0.008673671300420429,0.015748057070595678,0.02932762016719762,0.005761214454062557,0.008938556704986226,0.015079372193534201,0.06684229800701467,0.002663634977686931,0.002930385314271064,0.07101481946130447,0.20972420610104783,0.10164026516619795,0.24114962891363534,0.014697089094089974,0.03553329443260043,0.0359446970430915,0.0647631816140415,0.02094537082816447,0.06017259924413683,0.05174834795830333,0.07424352958053758,0.009217962980662431,0.014017449892318963,0.004718944640498033,0.006112013827080247,0.0425257077012622,0.11764099958738601,0.010220013224170543,0.04910990757859295,0.16483863726641765,0.1781017767196522
body_type,small_stature,204,0.5719675676641511,0.19466830962884543,0.07797523070721403,0.16878409770687558,0.0028018564407830127,0.011258173264626664,0.010446498621033742,0.047298899055246146,0.03512684537175422,0.08748438299803032,0.13212255629318237,0.16430081152199952,0.09955465365098515,0.18819022061872123,0.07904077387972981,0.13713722335260328,0.166991805557165,0.23597575796156925,0.09384199015267751,0.18297169273560485,0.04617025588431359,0.09159470791639095,0.029962977357368515,0.06184331944976437,0.0029720926977461204,0.0051332508378556015,0.002464297424297661,0.004022215355644118,0.010751999595930673,0.03659587227197882,0.0058076785016786675,0.012650229576441215,0.018775891486809852,0.09761843076450462,0.001970554732300419,0.0022769425433892044,0.03662684754732147,0.1370831535788183,0.0905162511699018,0.23583629136582485,0.01464528934636345,0.04246238760562553,0.039996461090791566,0.061151736119456956,0.003717609112237708,0.01037761685261882,0.0336992231462443,0.07252294582434178,0.006640594026619368,0.012043134681333978,0.004982240624039881,0.007311550682362934,0.03342982246591847,0.08023409454555216,0.008381909676816077,0.04593295953609929,0.21069954416495473,0.19562722685486408
body_type,thin,153,0.5717079418352227,0.1892497665438339,0.10698164470289877,0.2211388594269779,0.00604899718979331,0.028237676615429214,0.006089319896905567,0.01738420711544022,0.03629141811622319,0.09637003718435,0.10674488295198363,0.11797176126579462,0.10904846681446276,0.20319064078696508,0.08569692680574162,0.1537726919897616,0.17425695625993612,0.2329552708710338,0.06650609345353373,0.15578291064477953,0.059361561624564574,0.1200566162686383,0.027781583306385704,0.05595769673918287,0.003719376885176947,0.007969909155141385,0.006676235691046196,0.03866815963029472,0.009103150017943014,0.019938884744299664,0.0064704753734320525,0.009983187579688782,0.014843863337506157,0.09860271944302776,0.00247020682634244,0.0029473598490650232,0.029392082265842997,0.09921980630310374,0.08276281325017966,0.219258154972365,0.01984136566665066,0.04683779451759906,0.028459315746718276,0.044891417537033206,0.0034172689554110712,0.007867770813925342,0.05047466152871113,0.10235059670394209,0.0061591515116685746,0.009992546662556263,0.006160684588465693,0.009070055459052775,0.05332478083170999,0.11226456532860316,0.00373018877500869,0.006622757142688968,0.19973338127525803,0.18303357781103066
body_type,unattractive,85,0.5946907309924855,0.17914949390039456,0.08430224000887178,0.19479648255429485,0.0021328264261897215,0.004209053247650069,0.009581214292933616,0.031011775911720513,0.04872761032379726,0.08597138674313719,0.12027918497538742,0.15018644555196878,0.08813375805723755,0.1865365963622663,0.06148841355667066,0.13010139699465756,0.09488723650300766,0.18633309562740366,0.0730423876474721,0.17905522567642873,0.1101020222365418,0.18539258126798017,0.05706046832561055,0.09899597518775698,0.007771345163928345,0.025705116052607214,0.0038211764148025607,0.004632918586068111,0.006289516471887884,0.013493355116379176,0.00933881599579335,0.04682209333790648,0.005114758275072638,0.017991575394044706,0.002809192654026179,0.003394744010796037,0.02678026305306155,0.08850952561097183,0.0939544825715369,0.24033185524128342,0.012649249628884718,0.028663073641393835,0.02957430885392515,0.04183905865326107,0.003411507270528305,0.006388904794784501,0.0453488274860908,0.1083931349612838,0.00529913948780364,0.007070710073993497,0.012430960157721797,0.06271008062433202,0.08976774719297229,0.16856469009411154,0.004798715580117834,0.017940511147658243,0.19060686240520547,0.20196779433648435
characteristics,(none),448,0.5961390760993319,0.1837220591365033,0.10398426670144545,0.2114338086233788,0.0057124916347675025,0.043306107769818754,0.008002235233107058,0.03795417736392159,0.025534465313934822,0.05542954206824836,0.12127094813123611,0.13266005689175517,0.09543263738279555,0.17736871227388376,0.04860490400122736,0.10048784347144701,0.14143940989236267,0.2222580559049511,0.11461825464084541,0.20702205040439234,0.03388841331616277,0.07142060345238507,0.028611845382589048,0.08084868616904,0.003112095293025569,0.006068397111473802,0.0031743616552505826,0.02580178713177593,0.023192024024410784,0.08476980889647433,0.006751298983155201,0.025766443074957908,0.014896405574030982,0.07118102538193372,0.0030124092167105637,0.00537952561330115,0.0395585000023857,0.1289898208459741,0.08509925202484478,0.21405804747863377,0.013032861567938068,0.04188361104763377,0.04816568838837806,0.10310321122193525,0.007463168761920055,0.035313497439751505,0.03443463438608368,0.07408473258475444,0.006637622649415269,0.011925184452600086,0.005111591315621159,0.008210582551604331,0.061751703823574644,0.1515496352467565,0.004822766882430837,0.020497625883894848,0.21579640520732418,0.22271162284134377
characteristics,addictions,136,0.5893015321344137,0.20458543436771714,0.04570004860023105,0.13070683393653035,0.008010712773658965,0.07651915974396419,0.013019191875868915,0.06371612082477338,0.031144651794901994,0.06383465796521344,0.0941160186433562,0.11131481493398786,0.18830571118793588,0.2713604671056674,0.07334368761589491,0.11938393654911328,0.12803611077470123,0.19746034018048378,0.07639484937723917,0.16593816700390743,0.07225965270738337,0.11556477056630599,0.03195081578622408,0.0630412659965965,0.003971101566361647,0.005792131372417105,0.0025157135443056606,0.002357670703752876,0.010088828411372722,0.06318328854153869,0.015714138961330344,0.07187201329853553,0.02174840919809974,0.1279101036348946,0.004869582993063994,0.005428906358358232,0.010976328181106295,0.02865329395700133,0.09028193501623771,0.21723789271269214,0.024677273332546226,0.04130536920522142,0.03428032003712895,0.05835907969634938,0.001766639479817112,0.002743035178487835,0.027011223407873118,0.03460632492072568,0.005061436351538492,0.006046493160543374,0.015545355212131707,0.033049263384041495,0.14405135716900558,0.2304796652350979,0.0059101852442408395,0.026741413160483066,0.1473153867512284,0.1626012793217474
characteristics,children,51,0.6646813300310397,0.17308327154000241,0.14147953939505434,0.25106905448808453,0.002895978573303414,0.006347341246279238,0.002948504983328794,0.001930176263449726,0.013442965416128145,0.019019654846311664,0.14245211201555588,0.14715387850401015,0.1213190434751667,0.2248824086168566,0.053834815895385746,0.10484808519478815,0.11665653759572546,0.2121697032322251,0.09447283153741748,0.20634742065372286,0.017952602158081445,0.03540859264071528,0.04966345475530069,0.11921255445468693,0.001893300997942467,0.0014717513179943384,0.0014723661428719175,0.0016501610372141704,0.03215409760927215,0.11873460658874617,0.0036598312001967547,0.005665246281116229,0.012449828941516541,0.035804178177205166,0.0019897115784902673,0.002404262701561958,0.07640653726982646,0.20874148363029404,0.08610225475037142,0.22004544598864734,0.008252929707797355,0.023798728342126155,0.046794499775084354,0.08851385196361893,0.004160122086557071,0.005708864589604334,0.05423606022297606,0.12184028518634618,0.009052350160131669,0.01666324649709579,0.0038399710337056175,0.004169420742765367,0.018510006893170523,0.03970301956296828,0.002995025932072096,0.003432298084430448,0.22522289597191938,0.2637619439185344
characteristics,domestic_status,102,0.5865648558326796,0.1647088675612046,0.08260298253027905,0.16570615976036335,0.009013741761651439,0.07761952040137152,0.0037716977499703897,0.003228632911745299,0.016157183079414217,0.021965243799329993,0.1444601678453824,0.1708998875347454,0.11838078120376404,0.15802581191536608,0.029475636433869346,0.05211042887581178,0.12082920969959221,0.21876253588687902,0.11615945332952976,0.21329771788388607,0.04721569045967258,0.09100010568429304,0.020932956404673558,0.04955535933642443,0.010020965342489802,0.07477617808448579,0.0016693289722110529,0.0020440431049028552,0.016413347286573957,0.06638293934759674,0.016256175353762458,0.09249288806503851,0.02701514309948977,0.11813895619793427,0.004436415175173441,0.006654438485063598,0.023626418074926214,0.06745225153017007,0.09656320213038913,0.2237647537220644,0.00987183188080249,0.027094152502430975,0.06648066322611389,0.12702070055620754,0.0038054429817694813,0.006431751239742048,0.029062374442468817,0.046418776699157796,0.006421807891884408,0.012294696756634275,0.006616261755755427,0.009638163210931517,0.1194351322877029,0.22678064781173413,0.00831824817178844,0.037431538345234466,0.18354310802019694,0.16303244009857312
characteristics,handedness,51,0.6353636179484573,0.1573191021837369,0.054349184606918226,0.12398532797356397,0.002549134553798164,0.003857330361191605,0.0047214743515759635,0.009700562460146113,0.039748172316809785,0.10970609147845703,0.18441035154768648,0.20569834834761322,0.04169091845944743,0.10659396822295458,0.11119924955453504,0.19197607369960798,0.15557017495602316,0.2392731524325385,0.038409566099289805,0.1443208650242671,0.039136380957001275,0.08967944584692346,0.029992965187000876,0.05349075902595402,0.002343691867210117,0.0026851286873578357,0.003329083935800465,0.006285858715219961,0.013683887946707033,0.03878797494956883,0.009907441177204544,0.02726463748426739,0.003166217364909529,0.0042675829147673676,0.0016513746188994607,0.0024003351853029917,0.04621542224719865,0.1522414610892482,0.0916439604006169,0.23518662107210506,0.025633586841970955,0.07829732237240733,0.03698239180113317,0.12290288917083224,0.011734223777774092,0.0512486841395076,0.0557723596107726,0.09891463531602179,0.006801253632361563,0.012484212354153411,0.00384055744849748,0.006330447660309077,0.016445368981472783,0.046214673551652284,0.004061358071197116,0.004580570580924349,0.2928857124209696,0.25406041469762836
characteristics,immigration_status,237,0.5992582298280821,0.17909256460100884,0.11876202796665433,0.2252615359870515,0.002937056563101033,0.009651596215686155,0.011608351309359357,0.06183553918081767,0.03319221833339629,0.08295412228822659,0.14544907153116438,0.16073136817845698,0.03553989485180288,0.07401523378912418,0.053262044296684415,0.11907272237618119,0.1608887696106975,0.2507922306289625,0.10156283794410079,0.20595405622833537,0.05074084897914642,0.1222540748271555,0.03451786664381372,0.09001098696256399,0.0031197075997302427,0.004930634410700481,0.0032284425147651903,0.007088824103704666,0.02438883069472364,0.07809586219567993,0.009528560420735995,0.05343236254242553,0.021482545264528963,0.10737601355942596,0.0027491055671022497,0.004907413392272604,0.04299608030025395,0.15115121741520285,0.07155491885231054,0.19988826846417965,0.012461535613821772,0.0507767149784402,0.04736635025211449,0.09349707660001129,0.010292058538434042,0.037598676569418274,0.05958639786928452,0.11965356908768661,0.008127261607532923,0.01599730986224734,0.0049444579625308694,0.01464290686151391,0.0480810254610847,0.11577915354231674,0.01316447392939138,0.054747498404087505,0.18905427150098206,0.1869292867920702
characteristics,job_status,222,0.5963601002822051,0.17993624728686572,0.09202680113669778,0.19213265676780023,0.0037643251342013026,0.014975465973287281,0.006722003725716038,0.031761272370027904,0.027781976468185685,0.05865050397640412,0.14544280895518627,0.16638372151453787,0.04949450314093196,0.11648249576647696,0.05922009812317671,0.12140546352291331,0.1321290082615215,0.22176787997092162,0.07232880916290178,0.16652186523229898,0.06525888853247051,0.14089853471987274,0.025008593622473412,0.05215398520147146,0.0032825563724366695,0.011903471065045489,0.0030190791741489674,0.006340096946066765,0.01450535345000324,0.049569642621439536,0.005774791151870394,0.030357716005118364,0.01982729902086142,0.10800715172707831,0.0022266793055858397,0.003983169521567445,0.06606850192146921,0.18137478218646463,0.07368863153644745,0.21906236773317997,0.011657549900871698,0.04502134789646464,0.03534302762174677,0.06078848862292472,0.008942731329568175,0.04019967872978666,0.05239931000123925,0.10722044508467928,0.009456400020320183,0.01622896430376148,0.00453373290512392,0.00717239719906269,0.04266520874178339,0.12103286346084341,0.00695401730266534,0.03525788770893965,0.2421118111542619,0.22335585719054238
